player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Juwan Johnson,28305,TE,NO,1,40.6,0,20,84.6,83.4,67.9,0,0,2,10.5,9.5,100.0,0,0,0,13,0,0,0,32,2,21,0,0,11,16
Zay Flowers,97268,WR,BLT,1,22.0,0,3,69.9,,39.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,59,0,45,0,0,13,0
Tyler Boyd,10689,WR,TEN,1,28.3,0,31,46.4,52.5,59.3,0,1,1,3.3,2.9,50.0,0,1,0,13,0,0,0,46,1,34,0,0,12,0
Josh Downs,122832,WR,IND,1,28.9,0,14,79.6,,77.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,45,0,32,0,0,13,0
Jalen Brooks,111284,WR,DAL,1,31.7,0,9,48.0,,37.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,41,0,28,0,0,13,0
Andrei Iosivas,109811,WR,CIN,1,25.5,0,7,41.7,,38.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,51,0,38,0,0,13,0
Deebo Samuel,48274,WR,SF,1,31.0,0,28,78.2,,59.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,42,0,26,0,0,13,0
Connor Heyward,57301,TE,PIT,1,92.9,0,25,64.6,81.3,61.7,0,0,5,83.3,83.3,100.0,0,0,0,13,0,0,0,14,5,6,0,0,8,3
Calvin Austin III,61418,WR,PIT,1,34.2,0,25,66.6,,60.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,38,0,25,0,0,13,0
Kyren Williams,97118,HB,LA,1,18.8,0,26,60.7,83.6,60.0,0,0,6,19.4,19.4,100.0,0,0,0,12,0,0,0,64,7,36,0,0,5,0
Brian Thomas Jr.,146760,WR,JAX,1,41.4,0,15,88.1,,61.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
Geno Smith,7820,QB,SEA,1,23.5,0,29,72.7,,60.0,0,0,0,0.0,0.0,,2,0,0,12,0,0,0,51,0,36,0,0,12,0
Geoff Swaim,9679,TE,CLV,1,54.5,0,8,57.1,40.7,67.0,0,0,2,16.7,16.7,100.0,0,0,0,12,0,0,0,22,2,12,0,0,10,19
AJ Barner,129433,TE,SEA,1,63.2,0,29,85.5,69.8,65.3,0,0,1,12.5,12.5,100.0,0,0,0,12,0,0,0,19,1,8,0,0,11,13
Eric Saubert,11929,TE,SF,1,85.7,0,28,67.6,27.7,74.5,0,0,0,0.0,33.3,,1,0,0,12,0,0,0,14,1,3,0,0,11,12
Dontayvion Wicks,99711,WR,GB,1,57.1,0,12,70.3,,70.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,2
J.K. Dobbins,57366,HB,LAC,1,22.2,0,27,61.1,85.4,60.0,0,0,10,31.3,28.6,100.0,0,0,0,12,0,0,0,54,10,35,0,0,2,0
Pharaoh Brown,12247,TE,SEA,1,80.0,0,29,45.8,45.2,51.7,0,0,1,25.0,40.0,100.0,0,0,0,12,0,0,0,15,2,5,0,0,10,14
Drew Sample,47259,TE,CIN,1,66.7,0,7,49.9,74.3,52.2,0,0,4,40.0,40.0,100.0,0,0,0,12,0,0,0,18,4,10,0,0,8,14
Khalil Shakir,84140,WR,BUF,1,27.3,0,4,71.4,61.6,59.6,0,0,1,3.4,3.0,100.0,1,0,0,12,0,0,0,44,1,33,0,0,11,0
Ryan Miller,78734,WR,TB,1,40.0,0,30,70.6,,73.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Elijah Higgins,98027,TE,ARZ,1,57.9,0,1,56.5,,59.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,14
Rhamondre Stevenson,98689,HB,NE,1,20.4,0,19,70.3,86.5,60.0,0,0,9,31.0,31.3,100.0,0,0,0,11,0,0,0,54,10,32,0,0,1,2
Jahan Dotson,84375,WR,PHI,1,42.3,0,24,52.6,,60.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,0
Xavier Legette,99197,WR,CAR,1,28.9,0,5,66.0,65.3,49.7,0,0,1,3.7,3.7,100.0,0,0,0,11,0,0,0,38,1,27,0,0,10,0
Rashod Bateman,84296,WR,BLT,1,19.3,0,3,45.9,,29.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,57,0,46,0,0,11,0
Puka Nacua,100632,WR,LA,1,27.5,0,26,81.5,62.3,79.6,0,0,1,4.3,3.6,100.0,0,0,0,11,0,0,0,40,1,28,0,0,10,0
Dyami Brown,77986,WR,WAS,1,45.8,0,32,65.1,,59.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
MyCole Pruitt,9576,TE,PIT,1,78.6,0,25,51.7,69.9,51.4,0,0,2,50.0,40.0,100.0,0,0,0,11,0,0,0,14,2,5,0,0,9,12
Amari Cooper,9437,WR,BUF,1,28.9,0,4,47.3,,50.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,1
Durham Smythe,47257,TE,MIA,1,57.9,0,17,44.5,70.7,45.6,0,0,1,11.1,20.0,100.0,0,0,0,11,0,0,0,19,2,10,0,0,9,14
D'Andre Swift,57212,HB,CHI,1,23.9,0,6,67.2,21.2,59.8,0,1,6,28.6,26.1,91.7,0,1,0,11,0,0,0,46,6,23,0,0,5,0
Allen Robinson II,8696,WR,DET,1,52.4,0,11,51.1,,49.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Christian Haynes,77339,G,SEA,1,100.0,0,29,36.5,12.0,50.3,0,1,6,100.0,100.0,91.7,1,1,0,11,0,0,0,11,8,8,11,0,3,0
Luke Farrell,42353,TE,JAX,1,84.6,0,15,58.6,74.0,74.2,0,0,3,60.0,60.0,100.0,1,0,0,11,0,0,0,13,3,5,0,0,8,12
Jakobi Meyers,47468,WR,LV,1,23.4,0,23,75.3,,54.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,47,0,36,0,0,11,0
John Metchie III,97400,WR,HST,1,55.0,0,13,76.0,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
Saquon Barkley,45791,HB,PHI,1,22.0,0,24,69.1,75.6,58.4,0,0,2,10.5,10.0,100.0,0,0,0,11,0,0,0,50,2,20,0,0,9,0
Kylen Granson,40630,TE,IND,1,50.0,0,14,52.9,,55.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,14
John Samuel Shenker,60854,TE,LV,1,43.5,0,23,46.1,14.3,51.3,0,0,1,8.3,7.1,0.0,0,1,1,10,0,0,0,23,1,14,0,0,9,13
Bo Melton,61610,WR,GB,1,83.3,0,12,59.7,,62.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,1
Justice Hill,45865,HB,BLT,1,29.4,0,3,60.9,54.5,60.0,0,1,6,25.0,21.4,75.0,0,2,1,10,0,0,0,34,6,28,0,0,4,0
Jarrett Patterson,81775,C,HST,1,100.0,0,13,81.2,79.5,75.6,0,0,6,100.0,100.0,100.0,0,0,0,10,0,10,0,10,6,6,0,0,4,0
Cade Mays,81995,C,CAR,1,100.0,0,5,47.7,46.1,46.9,0,0,9,100.0,100.0,100.0,0,0,0,10,10,0,0,10,9,9,0,0,1,0
Kyle Pitts,83964,TE,ATL,1,33.3,0,2,86.8,72.9,38.9,0,0,2,9.5,9.1,100.0,0,0,0,10,0,0,0,30,2,22,0,0,8,16
Chris Olave,84355,WR,NO,1,17.2,0,20,67.2,39.9,60.5,0,1,1,2.2,2.0,50.0,0,1,0,10,0,0,0,58,1,49,0,0,9,0
Jody Fortson,94384,TE,KC,1,52.6,0,16,50.8,,84.2,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,19,0,9,0,0,10,0
Jonathan Mingo,97774,WR,CAR,1,30.3,0,5,51.5,,58.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,33,0,23,0,0,10,0
Trey Palmer,99248,WR,TB,1,19.6,0,30,53.9,,58.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,51,0,41,0,0,10,0
Jamaal Williams,11889,HB,NO,1,43.5,0,20,50.0,31.8,,1,1,10,52.6,47.6,90.0,0,2,0,10,0,0,0,23,10,21,0,0,0,0
Mason Tipton,109617,WR,NO,1,17.9,0,20,50.6,,59.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,56,0,46,0,0,10,0
Gerald Everett,11799,TE,CHI,1,47.6,0,6,55.2,,54.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,10
Derrick Henry,10679,HB,BLT,1,28.6,0,3,78.2,84.2,59.4,0,0,4,25.0,22.2,100.0,0,0,0,10,0,0,0,35,4,18,0,0,6,0
Rakim Jarrett,129519,WR,TB,1,47.6,0,30,90.8,,54.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,0
Jalen McMillan,131905,WR,TB,1,16.9,0,30,60.0,,60.1,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,59,0,48,0,0,10,0
Troy Franklin,146567,WR,DEN,1,37.0,0,10,39.5,,35.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,16,0,0,10,0
Stefon Diggs,9579,WR,HST,1,23.7,0,13,78.1,,58.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,38,0,28,0,0,9,0
Luke McCaffrey,101634,WR,WAS,1,36.0,0,32,62.5,,57.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,25,0,16,0,0,9,0
Brevyn Spann-Ford,84006,TE,DAL,1,47.4,0,9,53.6,,63.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,15
Reggie Gilliam,40951,FB,BUF,1,100.0,0,4,56.7,,56.4,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,7
Devaughn Vele,100637,WR,DEN,1,36.0,0,10,58.2,,32.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,25,0,16,0,0,9,0
Breece Hall,97636,HB,NYJ,1,19.6,0,22,55.4,66.3,59.7,0,1,7,29.2,25.0,92.9,0,1,0,9,0,0,0,46,7,28,0,0,2,0
Erick All,52595,TE,CIN,1,37.5,0,7,57.9,,47.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,15
Austin Ekeler,12164,HB,WAS,1,21.4,0,32,46.8,19.8,60.0,0,1,6,18.8,18.8,75.0,0,2,1,9,0,0,0,42,6,32,0,0,3,1
Tony Pollard,27126,HB,TEN,1,14.5,1,31,75.3,33.1,60.0,0,0,7,19.4,19.5,100.0,1,0,0,9,0,0,0,62,8,41,0,0,1,0
Nelson Agholor,9453,WR,BLT,1,30.0,0,3,67.2,,54.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,30,0,21,0,0,9,2
DeAndre Hopkins,7808,WR,KC,1,39.1,0,16,71.4,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Hunter Luepke,91319,FB,DAL,1,36.0,0,9,59.7,82.1,69.5,0,0,5,25.0,25.0,100.0,0,0,0,9,0,0,0,25,5,20,0,0,4,5
Lucas Krull,83962,TE,DEN,1,32.1,0,10,49.8,70.2,41.8,0,0,1,5.0,5.0,100.0,0,0,0,9,0,0,0,28,1,20,0,0,8,11
Ladd McConkey,124030,WR,LAC,1,22.0,0,27,87.9,,59.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,41,0,32,0,0,9,0
Tim Jones,61669,WR,JAX,1,33.3,0,15,50.8,64.9,59.4,0,0,0,0.0,5.3,,2,0,0,9,0,0,0,27,1,19,0,0,8,0
Drake Maye,143969,QB,NE,1,45.0,0,19,93.6,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
Shane Zylstra,143786,TE,DET,1,69.2,0,11,59.3,,64.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,5
Cooper Kupp,11824,WR,LA,1,21.4,0,26,66.4,,54.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,42,0,33,0,0,9,0
Quintin Morris,61182,TE,BUF,1,90.0,0,4,57.2,,58.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,10
Alexander Mattison,45817,HB,LV,1,23.7,0,23,54.4,68.7,60.0,0,0,5,26.3,28.6,100.0,0,0,0,9,0,0,0,38,6,21,0,0,3,0
Jalen Virgil,41991,WR,BUF,1,81.8,0,4,58.0,,60.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Jaxon Smith-Njigba,129758,WR,SEA,1,21.4,0,29,73.8,,31.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,42,0,33,0,0,9,0
Jake Bobo,77997,WR,SEA,1,23.1,0,29,59.4,,74.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,39,0,30,0,0,9,0
Brenton Strange,101694,TE,JAX,1,40.9,0,15,73.6,65.7,44.8,0,0,1,7.1,7.1,100.0,0,0,0,9,0,0,0,22,1,14,0,0,8,9
Ben Sinnott,122616,TE,WAS,1,50.0,0,32,66.0,64.2,75.8,0,0,1,11.1,11.1,100.0,0,0,0,8,0,0,0,16,1,9,0,0,7,10
Mason Kinsey,115664,WR,TEN,1,100.0,0,31,61.1,,61.3,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,0
Marvin Mims Jr.,122937,WR,DEN,1,38.1,0,10,51.6,,54.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,21,0,13,0,0,8,0
Ashton Dulin,91479,WR,IND,1,80.0,0,14,59.1,70.2,60.1,0,0,1,33.3,33.3,100.0,0,0,0,8,0,0,0,10,1,3,0,0,7,2
Payne Durham,84037,TE,TB,1,72.7,0,30,56.3,75.1,75.8,0,0,1,25.0,40.0,100.0,1,0,0,8,0,0,0,11,2,5,0,0,6,4
Roschon Johnson,99467,HB,CHI,1,47.1,0,6,64.2,42.6,60.0,0,1,6,50.0,46.2,91.7,0,1,0,8,0,0,0,17,6,13,0,0,2,0
Ronnie Bell,84288,WR,SF,1,53.3,0,28,53.8,,59.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,7,0,0,8,0
Sterling Shepard,10674,WR,TB,1,17.8,0,30,52.2,,78.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,45,0,37,0,0,8,0
Bijan Robinson,123126,HB,ATL,1,19.0,0,2,89.5,46.4,81.4,0,1,5,20.0,23.1,90.0,0,1,0,8,0,0,0,42,6,26,0,0,2,0
James Conner,11860,HB,ARZ,1,15.1,0,1,66.0,39.7,59.8,0,1,6,21.4,20.7,91.7,0,1,0,8,0,0,0,53,6,29,0,0,2,0
Adam Prentice,35639,FB,NO,1,66.7,0,20,55.2,67.8,55.3,0,0,1,20.0,20.0,100.0,0,0,0,8,0,0,0,12,1,5,0,0,7,1
Jacob Cowing,100894,WR,SF,1,66.7,0,28,54.5,,57.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
Jonathan Taylor,57488,HB,IND,1,15.4,0,14,66.7,82.9,60.0,0,0,4,14.3,14.3,100.0,0,0,0,8,0,0,0,52,4,28,0,0,4,0
Daniel Brunskill,34807,C,TEN,1,100.0,0,31,88.4,70.2,79.8,0,0,1,100.0,100.0,100.0,0,0,0,7,0,0,0,7,1,1,0,0,6,7
Mecole Hardman Jr.,42683,WR,KC,1,33.3,0,16,53.6,69.4,59.0,0,0,1,7.1,6.7,100.0,0,0,0,7,0,0,0,21,1,15,0,0,6,0
Jack Driscoll,27064,T,PHI,1,100.0,0,24,46.7,,45.2,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,6,7,1
Chris Manhertz,10211,TE,NYG,1,63.6,0,21,71.6,72.4,49.8,0,0,3,50.0,42.9,100.0,0,0,0,7,0,0,1,11,3,7,0,0,4,10
Noah Fant,42388,TE,SEA,1,22.6,0,29,57.2,75.5,45.3,0,0,2,8.7,7.7,100.0,0,0,0,7,0,0,0,31,2,26,0,0,5,9
Charlie Kolar,60917,TE,BLT,1,70.0,0,3,53.5,,47.0,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,10,0,3,0,0,7,9
Jordan Akins,47050,TE,CLV,1,46.7,0,8,51.6,,59.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,15,0,8,0,0,7,10
Joe Mixon,11803,HB,HST,1,13.0,0,13,51.9,82.9,60.0,0,0,4,15.4,18.5,100.0,0,0,0,7,0,0,0,54,5,27,0,0,2,0
Ryan Van Demark,55113,T,BUF,1,100.0,0,4,57.7,,55.9,0,0,0,,,,0,0,0,7,0,0,7,7,0,0,0,0,7,0
Jermaine Burton,124017,WR,CIN,1,29.2,0,7,67.1,,61.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,24,0,17,0,0,7,0
Isaac Guerendo,83806,HB,SF,1,16.3,0,28,58.1,15.0,60.0,0,0,2,8.7,8.7,50.0,0,1,1,7,0,0,0,43,2,23,0,0,5,0
Mike Gesicki,47153,TE,CIN,1,22.6,0,7,81.9,,51.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,31,0,24,0,0,7,7
Trenton Irwin,48080,WR,CIN,1,43.8,0,7,54.1,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,16,0,9,0,0,7,0
Ameer Abdullah,9487,HB,LV,1,41.2,0,23,63.7,36.1,,0,0,7,50.0,43.8,85.7,0,1,1,7,0,0,0,17,7,16,0,0,0,0
Devin Singletary,40485,HB,NYG,1,25.0,0,21,60.1,61.8,60.0,0,0,6,28.6,25.0,100.0,0,0,0,7,0,0,0,28,6,24,0,0,1,0
Patrick Ricard,48862,FB,BLT,1,63.6,0,3,52.2,,55.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,4,0,0,7,7
Zack Moss,40341,HB,CIN,1,23.3,0,7,60.5,66.8,60.0,1,0,6,25.0,25.0,91.7,0,1,0,7,0,0,0,30,6,24,0,0,1,1
Jalen Coker,143068,WR,CAR,1,16.7,0,5,84.4,,29.4,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,42,0,35,0,0,7,0
Sedrick Van Pran-Granger,124042,C,BUF,1,100.0,0,4,57.5,,54.9,0,0,0,,,,0,0,0,7,7,0,0,7,0,0,0,0,7,0
Ainias Smith,99207,WR,PHI,1,87.5,0,24,57.8,,58.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,0
Michael Burton,9601,FB,DEN,1,63.6,0,10,70.2,74.0,65.6,0,0,2,33.3,33.3,100.0,0,0,0,7,0,0,0,11,2,6,0,0,5,1
Chuba Hubbard,57373,HB,CAR,1,13.3,0,5,53.8,13.9,44.3,0,2,4,14.8,14.3,75.0,0,2,0,6,0,0,0,45,4,28,0,0,2,0
Kayode Awosika,44909,G,DET,1,100.0,0,11,60.1,74.8,58.6,0,0,3,100.0,100.0,100.0,0,0,0,6,0,0,0,6,3,3,6,0,3,0
Jalen Reagor,61697,WR,LAC,1,30.0,0,27,80.3,,61.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,20,0,14,0,0,6,0
Chris Brooks,83644,HB,GB,1,35.3,0,12,68.7,78.3,59.9,0,0,2,28.6,22.2,100.0,0,0,0,6,0,0,0,17,2,9,0,0,4,1
Tyler Allgeier,83639,HB,ATL,1,27.3,0,2,61.4,24.5,59.2,0,1,3,42.9,42.9,83.3,0,1,0,6,0,0,0,22,3,7,0,0,3,0
Nick Chubb,45783,HB,CLV,1,14.6,0,8,66.9,67.5,60.0,0,0,5,21.7,20.8,100.0,0,0,0,6,0,0,0,41,5,24,0,0,1,1
Michael Niese,108444,C,DET,1,100.0,0,11,54.2,72.7,49.8,0,0,3,100.0,100.0,100.0,0,0,0,6,6,0,0,6,3,3,0,0,3,0
Samaje Perine,11869,HB,KC,1,27.3,0,16,66.1,80.3,60.0,0,0,3,16.7,15.8,100.0,0,0,0,6,0,0,0,22,3,19,0,0,3,0
Dan Skipper,12307,T,DET,1,100.0,0,11,68.9,76.4,69.0,0,0,3,100.0,100.0,100.0,0,0,0,6,0,0,6,6,3,3,0,0,3,0
C.J. Ham,11347,FB,MIN,1,75.0,0,18,55.3,26.9,59.1,0,1,1,33.3,33.3,50.0,0,1,0,6,0,0,0,8,1,3,0,0,5,0
Javonte Williams,77803,HB,DEN,1,14.3,0,10,55.9,82.6,60.0,0,1,5,21.7,21.7,90.0,0,1,0,6,0,0,0,42,5,23,0,0,1,0
Rachaad White,131633,HB,TB,1,14.6,0,30,59.1,79.3,60.0,0,0,3,10.0,9.4,100.0,0,0,0,6,0,0,0,41,3,32,0,0,3,0
Greg Dortch,42237,WR,ARZ,1,24.0,0,1,60.0,,59.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,25,0,19,0,0,6,0
Alvin Kamara,11822,HB,NO,1,15.0,0,20,64.7,77.9,59.6,0,0,4,15.4,14.3,100.0,0,0,0,6,0,0,0,40,4,28,0,0,2,0
Tyrone Tracy,84226,HB,NYG,1,14.6,0,21,73.0,46.9,60.0,1,0,5,26.3,25.0,90.0,0,1,0,6,0,0,0,41,5,20,0,0,1,0
Aaron Jones,11937,HB,MIN,1,13.0,0,18,73.2,76.6,60.0,0,0,4,16.0,16.0,100.0,0,0,0,6,0,0,0,46,4,25,0,0,2,1
Tyler Lockett,9502,WR,SEA,1,15.0,0,29,57.3,,60.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,40,0,34,0,0,6,0
Tylan Wallace,61577,WR,BLT,1,100.0,0,3,60.5,,60.3,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
Olamide Zaccheaus,44920,WR,WAS,1,19.2,0,32,65.5,,59.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,26,0,21,0,0,5,0
Malachi Corley,66272,WR,NYJ,1,83.3,0,22,69.8,66.1,84.4,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,6,1,2,0,0,4,0
Zay Jones,11792,WR,ARZ,1,29.4,0,1,63.2,,51.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,0
Johnny Wilson,76366,WR,PHI,1,83.3,0,24,58.3,,58.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
John FitzPatrick,83974,TE,GB,1,83.3,0,12,52.7,,55.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,5
Bucky Irving,144970,HB,TB,1,16.1,0,30,87.5,75.1,59.9,0,0,2,11.1,10.5,100.0,0,0,0,5,0,0,0,31,2,19,0,0,3,0
Xavier Worthy,144718,WR,KC,1,13.2,0,16,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,38,0,33,0,0,5,0
Brian Robinson,57120,HB,WAS,1,14.3,0,32,72.1,27.5,,0,1,5,29.4,26.3,90.0,0,1,0,5,0,0,0,35,5,19,0,0,0,0
David Montgomery,45719,HB,DET,1,21.7,0,11,71.3,56.8,60.0,0,0,4,33.3,30.8,100.0,0,0,0,5,0,0,0,23,4,13,0,0,1,0
Scott Miller,47481,WR,PIT,1,50.0,0,25,54.4,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Tyquan Thornton,78092,WR,NE,1,41.7,0,19,57.2,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Marcedes Lewis,2973,TE,CHI,1,50.0,0,6,58.8,,66.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,9
Zach Charbonnet,97630,HB,SEA,1,21.7,0,29,63.0,80.2,60.0,0,0,4,22.2,21.1,100.0,0,0,0,5,0,0,0,23,4,19,0,0,1,0
DJ Turner,47663,WR,LV,1,16.1,0,23,67.1,,60.9,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,31,0,25,0,0,5,0
K.J. Osborn,23503,WR,NE,1,55.6,0,19,62.3,,78.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Ross Dwelley,20994,TE,ATL,1,100.0,0,2,62.3,,61.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Ezekiel Elliott,10638,HB,DAL,1,17.9,0,9,65.7,80.8,60.0,0,0,3,20.0,22.2,100.0,0,0,0,5,0,0,0,28,4,18,0,0,1,0
Dare Ogunbowale,12329,HB,HST,1,38.5,0,13,62.4,62.3,,0,1,4,36.4,41.7,87.5,0,1,0,5,0,0,0,13,5,12,0,0,0,0
Jaylen Warren,98692,HB,PIT,1,19.2,0,25,64.2,66.3,,0,0,4,25.0,27.8,100.0,0,0,0,5,0,0,0,26,5,18,0,0,0,1
Taysom Hill,12112,TE,NO,1,17.2,0,20,57.5,,74.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,29,0,21,0,0,5,3
Jake Haener,60596,QB,NO,1,17.9,0,20,68.8,60.9,60.0,0,0,1,4.3,4.2,100.0,0,0,0,5,0,0,0,28,1,24,0,0,4,0
Kalif Raymond,11028,WR,DET,1,33.3,0,11,76.6,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Tank Bigsby,123974,HB,JAX,1,13.2,0,15,65.5,51.7,60.0,0,1,2,11.1,15.8,75.0,0,1,0,5,0,0,0,38,3,19,0,0,2,0
Najee Harris,57121,HB,PIT,1,13.2,0,25,63.1,76.6,60.0,0,0,4,23.5,23.5,100.0,0,0,0,5,0,0,0,38,4,17,0,0,1,1
Mitch Trubisky,11757,QB,BUF,1,57.1,0,4,61.8,,60.0,0,0,0,,,,0,0,0,4,0,0,0,7,0,0,0,0,4,0
Jaheim Bell,124225,TE,NE,1,50.0,0,19,53.7,,56.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,4
Trey Sermon,57372,HB,IND,1,40.0,0,14,63.9,82.8,,0,0,4,50.0,40.0,100.0,0,0,0,4,0,0,0,10,4,10,0,0,0,0
Emari Demercado,77763,HB,ARZ,1,50.0,0,1,62.1,79.2,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,8,3,7,0,0,1,0
Ben VanSumeren,82523,LB,PHI,1,100.0,0,24,56.0,,55.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Brandon Powell,48036,WR,MIN,1,66.7,0,18,57.2,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Malik Washington,97108,WR,MIA,1,25.0,0,17,45.3,,32.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,2
Ja'Tavion Sanders,144717,TE,CAR,1,18.2,0,5,49.0,70.2,42.9,0,0,1,5.3,5.3,100.0,0,0,0,4,0,0,0,22,1,19,0,0,3,6
Miles Sanders,40555,HB,CAR,1,19.0,0,5,72.5,76.9,60.0,0,0,3,16.7,15.8,100.0,0,0,0,4,0,0,0,21,3,19,0,0,1,0
