player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jack Stoll,42058,TE,PHI,9,67.8,0,24,43.2,45.0,59.4,0,1,15,19.5,18.5,96.7,1,1,0,139,0,0,1,205,15,81,0,7,124,180
Christian Kirk,47546,WR,JAX,9,29.2,0,15,71.4,75.7,41.4,0,0,1,0.3,0.3,100.0,0,0,0,138,0,0,0,472,1,334,0,0,137,0
Rashod Bateman,84296,WR,BLT,9,41.3,1,3,58.5,,57.5,0,0,0,0.0,0.0,,1,0,0,137,0,0,0,332,0,194,0,0,137,1
Marcedes Lewis,2973,TE,CHI,10,88.4,0,6,76.0,72.0,71.3,0,0,29,63.0,61.7,100.0,2,0,0,137,0,0,0,155,29,47,0,0,108,155
Harrison Bryant,26394,TE,CLV,9,66.5,0,8,53.5,81.0,45.9,0,0,10,14.3,14.5,100.0,0,0,0,137,0,0,1,206,11,76,0,0,126,125
Alec Ingold,34934,FB,MIA,9,61.2,0,17,51.3,80.1,41.7,0,1,20,20.2,19.8,97.5,0,1,0,137,0,0,0,224,21,106,0,0,116,42
Nico Collins,61441,WR,HST,8,34.7,0,13,84.4,,70.2,0,0,0,0.0,0.0,,0,0,0,137,0,0,0,395,0,258,0,0,137,1
Jahan Dotson,84375,WR,WAS,10,23.9,1,32,57.6,,36.4,0,0,0,0.0,0.0,,2,0,0,135,0,0,0,564,0,429,0,0,135,0
Andrew Beck,47121,FB,HST,8,67.5,0,13,53.3,83.8,59.5,0,0,19,25.3,24.7,100.0,0,0,0,135,0,0,0,200,20,81,0,0,115,60
Isaiah Hodgins,52130,WR,NYG,10,40.4,1,21,51.0,73.5,54.4,0,0,2,1.1,1.0,100.0,1,0,0,135,0,0,0,334,2,201,0,0,133,12
Brenton Strange,101694,TE,JAX,9,66.5,1,15,46.9,66.9,49.3,0,2,18,22.2,22.7,94.4,4,2,0,135,0,0,0,203,20,88,0,1,115,111
Tyler Lockett,9502,WR,SEA,9,29.5,0,29,78.4,,58.7,0,0,0,0.0,0.0,,0,0,0,135,0,0,0,457,0,322,0,0,135,0
Kyle Pitts,83964,TE,ATL,10,31.6,0,2,67.7,76.7,34.5,0,0,6,2.1,2.7,100.0,1,0,0,135,0,0,1,427,8,300,0,0,127,123
Kayode Awosika,44909,G,DET,3,100.0,0,11,69.5,52.6,72.7,2,4,80,100.0,100.0,95.0,0,7,1,134,0,134,0,134,81,81,0,0,53,0
Gerald Everett,11799,TE,LAC,8,43.8,0,27,62.2,73.0,55.9,0,0,18,10.3,10.1,100.0,1,0,0,133,0,0,0,304,19,188,0,0,114,177
JuJu Smith-Schuster,11817,WR,NE,8,44.2,0,19,53.9,,47.9,0,0,0,0.0,0.0,,4,0,0,133,0,0,0,301,0,168,0,0,133,4
Donald Parham Jr.,91014,TE,LAC,9,46.6,0,27,58.8,74.9,52.7,1,0,23,14.5,14.2,97.8,2,1,0,132,0,0,0,283,25,176,0,0,107,190
Tyler Conklin,47124,TE,NYJ,9,33.6,0,22,63.2,62.9,48.6,0,1,18,6.8,6.5,97.2,0,1,0,131,0,0,0,390,18,277,0,0,113,187
Noah Fant,42388,TE,SEA,9,43.4,0,29,69.2,73.5,65.5,0,1,20,11.4,10.9,92.5,1,2,1,131,0,0,0,302,21,192,0,0,110,191
Mike Evans,8642,WR,TB,9,30.8,0,30,78.7,,39.0,0,0,0,0.0,0.0,,3,0,0,131,0,0,0,425,0,294,0,0,131,0
Pharaoh Brown,12247,TE,NE,10,74.3,0,19,90.6,73.4,60.5,0,0,13,23.2,23.7,100.0,0,0,0,130,0,0,0,175,14,59,0,1,116,160
Teagan Quitoriano,84036,TE,HST,7,82.3,0,13,60.1,59.4,56.5,0,3,25,49.0,49.1,94.0,0,3,0,130,0,0,0,158,27,55,0,0,103,148
Ryan Tannehill,7014,QB,TEN,6,38.6,0,31,72.0,,60.7,0,0,0,0.0,0.0,,0,0,0,130,0,0,0,337,0,202,0,0,130,0
Deebo Samuel,48274,WR,SF,7,40.4,0,28,77.2,76.9,57.1,0,0,3,1.8,1.7,100.0,1,0,0,130,0,0,0,322,3,177,0,0,127,3
Dawson Knox,35883,TE,BUF,7,40.8,0,4,51.7,74.8,49.0,0,0,17,8.9,8.8,100.0,1,0,0,129,0,0,0,316,18,205,0,3,111,173
Trystan Colon,41117,G,ARZ,5,100.0,1,1,63.7,63.1,66.5,1,2,78,100.0,100.0,96.8,1,4,1,128,7,121,0,128,87,87,0,0,41,0
Juwan Johnson,28305,TE,NO,6,43.8,0,20,49.7,76.1,48.3,0,1,10,6.0,5.7,95.0,2,1,0,128,0,0,0,292,10,174,0,0,118,136
Austin Hooper,10715,TE,LV,10,44.4,0,23,59.4,77.2,59.3,0,1,20,11.8,12.1,97.5,0,1,0,128,0,0,0,288,22,182,0,0,106,201
Michael Gallup,26075,WR,DAL,9,32.9,0,9,60.5,,38.1,0,0,0,0.0,0.0,,0,0,0,127,0,0,0,386,0,259,0,0,127,0
Drew Sample,47259,TE,CIN,9,62.6,0,7,58.3,79.1,66.7,1,0,32,30.2,30.9,98.4,0,1,0,127,0,0,0,203,34,110,0,0,93,156
Conor McDermott,11966,T,NE,2,100.0,0,19,71.4,77.2,66.7,0,4,78,100.0,100.0,97.4,1,4,0,127,0,0,127,127,79,79,0,0,48,0
Mike Gesicki,47153,TE,NE,10,36.0,0,19,59.7,70.3,40.8,0,0,2,0.9,0.9,100.0,0,0,0,126,0,0,0,350,2,226,0,0,124,59
Robert Woods,7822,WR,HST,7,35.9,1,13,61.6,36.3,62.3,0,1,1,0.5,0.4,50.0,2,1,0,125,0,0,0,348,1,224,0,0,124,2
Nate Herbig,28844,G,PIT,2,100.0,0,25,55.7,39.8,60.1,0,8,69,100.0,100.0,92.8,0,9,1,125,0,0,0,125,73,73,125,0,52,0
Will Dissly,30762,TE,SEA,8,58.7,0,29,71.9,78.9,77.7,0,0,19,18.3,20.7,100.0,2,0,0,125,0,0,2,213,23,111,0,2,102,167
Xavier Newman,58525,G,NYJ,3,100.0,0,22,38.4,12.5,58.4,2,8,81,100.0,100.0,91.4,1,12,2,124,36,12,0,124,85,85,76,0,39,0
Billy Turner,8702,T,NYJ,4,100.0,1,22,48.2,53.9,44.8,1,9,85,100.0,100.0,90.6,1,13,3,124,0,0,7,124,90,90,36,81,34,0
Tyson Bagent,169628,QB,CHI,5,40.8,0,6,57.4,,60.3,0,0,0,0.0,0.0,,0,0,0,124,0,0,0,304,0,167,0,0,124,0
Kendrick Bourne,12270,WR,NE,8,33.2,0,19,67.2,,46.5,0,0,0,0.0,0.0,,3,0,0,123,0,0,0,371,0,247,0,0,123,3
Colby Sorsdal,87479,G,DET,2,100.0,1,11,47.8,36.6,55.1,2,4,53,100.0,100.0,94.3,1,6,0,122,0,0,0,122,55,55,86,36,67,0
D.K. Metcalf,47864,WR,SEA,8,29.1,1,29,76.8,,62.4,0,0,0,0.0,0.0,,5,0,0,120,0,0,0,413,0,293,0,0,120,0
DeVante Parker,9447,WR,NE,7,36.5,0,19,59.7,,69.6,0,0,0,0.0,0.0,,0,0,0,120,0,0,0,329,0,209,0,0,120,0
Travis Kelce,7844,TE,KC,8,31.2,2,16,84.2,70.6,48.8,0,1,8,3.1,3.3,93.7,6,1,0,119,0,0,0,381,9,271,0,1,110,126
Trey Palmer,99248,WR,TB,9,30.9,0,30,51.2,,48.9,0,0,0,0.0,0.0,,4,0,0,119,0,0,0,385,0,266,0,0,119,1
C.J. Uzomah,9590,TE,NYJ,9,52.2,0,22,68.8,49.1,76.4,0,2,20,16.5,15.5,90.0,2,3,1,119,0,0,0,228,20,129,0,0,99,185
Tank Dell,78874,WR,HST,8,30.8,0,13,76.3,,48.6,0,0,0,0.0,0.0,,0,0,0,119,0,0,0,386,0,257,0,0,119,0
Chris Moore,10741,WR,TEN,9,42.4,0,31,58.6,68.1,45.7,0,0,1,0.7,0.6,100.0,0,0,0,118,0,0,0,278,1,161,0,0,117,1
DJ Chark Jr.,47702,WR,CAR,7,29.8,0,5,56.0,,44.8,0,0,0,0.0,0.0,,0,0,0,118,0,0,0,396,0,278,0,0,118,0
Tyler Boyd,10689,WR,CIN,9,24.0,0,7,63.8,66.2,42.9,0,0,1,0.3,0.3,100.0,1,0,0,117,0,0,0,487,1,370,0,0,116,0
Nicholas Petit-Frere,82003,T,TEN,3,100.0,1,31,35.5,27.4,55.4,5,3,56,100.0,100.0,87.5,4,11,3,117,0,0,62,117,65,65,0,53,52,2
Kelvin Beachum,7229,T,ARZ,3,100.0,0,1,65.2,64.5,61.4,0,3,68,100.0,100.0,94.9,1,5,2,116,0,0,116,116,74,74,0,0,42,0
Wan'Dale Robinson,101735,WR,NYG,8,36.5,1,21,62.9,,42.5,0,0,0,0.0,0.0,,1,0,0,115,0,0,0,315,0,195,0,0,115,18
Keith Smith,9302,FB,ATL,9,83.9,0,2,52.3,70.7,48.6,0,0,23,56.1,53.2,95.7,0,1,1,115,0,0,0,137,25,47,0,0,90,9
Tyreek Hill,10799,WR,MIA,9,28.5,0,17,93.0,,62.5,0,0,0,0.0,0.0,,2,0,0,114,0,0,0,400,0,284,0,0,114,8
Rondale Moore,62890,WR,ARZ,10,26.3,0,1,53.4,,52.6,0,0,0,0.0,0.0,,0,0,0,114,0,0,0,433,0,301,0,0,114,0
Logan Thomas,8755,TE,WAS,9,25.6,0,32,64.2,72.1,66.7,0,1,20,5.9,6.5,92.5,2,2,1,114,0,0,0,446,23,353,0,0,91,150
Skyy Moore,97116,WR,KC,9,33.4,0,16,58.3,,52.3,0,0,0,0.0,0.0,,0,0,0,113,0,0,0,338,0,222,0,0,113,3
Tommy Tremble,84025,TE,CAR,9,51.4,0,5,58.8,50.4,47.5,1,0,12,10.6,10.1,95.8,2,1,0,113,0,0,0,220,12,119,0,0,101,144
Jalen Tolbert,61637,WR,DAL,9,43.0,0,9,59.6,,48.5,0,0,0,0.0,0.0,,0,0,0,111,0,0,0,258,0,147,0,0,111,0
Charlie Woerner,42257,TE,SF,9,75.5,0,28,59.9,30.9,72.8,0,3,9,20.9,21.7,83.3,1,3,0,111,0,0,0,147,10,46,0,0,101,121
Geron Christian,46375,T,CLV,2,100.0,0,8,67.6,71.3,66.7,0,2,58,100.0,100.0,96.6,1,3,1,111,0,0,111,111,62,62,0,0,49,0
Cooper Kupp,11824,WR,LA,5,38.1,0,26,78.8,,71.6,0,0,0,0.0,0.0,,0,0,0,110,0,0,0,289,0,179,0,0,110,0
Julian Hill,88685,TE,MIA,7,65.3,0,17,39.7,52.9,44.6,0,0,15,22.4,20.5,100.0,2,0,0,109,0,0,0,167,15,73,0,1,94,99
Jimmy Garoppolo,8697,QB,LV,6,33.5,0,23,65.6,,60.0,0,0,0,0.0,0.0,,1,0,0,108,0,0,0,322,0,202,0,0,108,0
Yosh Nijman,60822,T,GB,6,100.0,1,12,64.7,75.7,58.6,0,1,57,100.0,100.0,97.4,1,2,1,108,0,0,96,108,62,62,0,12,46,0
Justin Fields,82118,QB,CHI,6,31.0,0,6,73.6,,60.1,0,0,0,0.0,0.0,,3,0,0,108,0,0,0,348,0,210,0,0,108,0
Joshua Palmer,62979,WR,LAC,7,29.4,0,27,67.3,,51.8,0,0,0,0.0,0.0,,0,0,0,107,0,0,0,364,0,257,0,0,107,2
Dalton Kincaid,91791,TE,BUF,9,27.2,0,4,67.0,70.2,57.0,0,0,1,0.4,0.3,100.0,4,0,0,107,0,0,0,393,1,287,0,0,106,139
Brandin Cooks,8655,WR,DAL,8,29.0,1,9,69.5,,53.0,0,0,0,0.0,0.0,,1,0,0,107,0,0,0,369,0,259,0,0,107,0
DeAndre Hopkins,7808,WR,TEN,9,26.5,0,31,78.5,,59.5,0,0,0,0.0,0.0,,2,0,0,106,0,0,0,400,0,294,0,0,106,0
Robert Jones,100786,G,MIA,2,100.0,0,17,46.2,31.1,52.2,0,2,64,100.0,100.0,98.4,2,2,0,105,0,105,0,105,70,70,0,0,35,0
Olamide Zaccheaus,44920,WR,PHI,9,33.9,0,24,50.4,,45.2,0,0,0,0.0,0.0,,0,0,0,105,0,0,0,310,0,205,0,0,105,0
Christian Watson,66581,WR,GB,6,35.7,0,12,57.8,65.5,55.2,0,0,1,0.6,0.5,100.0,1,0,0,105,0,0,0,294,1,189,0,0,104,11
Jaylen Waddle,84088,WR,MIA,8,30.7,0,17,84.5,,64.8,0,0,0,0.0,0.0,,0,0,0,105,0,0,0,342,0,235,0,0,105,0
Khalil Shakir,84140,WR,BUF,10,42.4,0,4,75.6,69.9,62.8,0,0,3,2.2,2.1,100.0,0,0,0,104,0,0,0,245,3,144,0,0,101,8
Tucker Kraft,104034,TE,GB,9,59.4,1,12,42.3,78.8,49.4,0,0,11,14.1,14.5,100.0,2,0,0,104,0,0,0,175,12,83,0,0,92,146
Blake Bell,9550,TE,KC,9,69.1,0,16,37.9,41.7,55.6,1,1,12,22.6,22.0,91.7,0,2,0,103,0,0,0,149,13,59,0,1,90,126
Connor Heyward,57301,TE,PIT,9,39.0,1,25,54.2,78.8,42.5,0,0,9,5.8,5.3,100.0,1,0,0,103,0,0,0,264,9,169,0,0,94,191
Olusegun Oluwatimi,98581,C,SEA,3,100.0,0,29,56.2,80.8,50.1,0,1,47,100.0,100.0,98.9,0,1,0,103,103,0,0,103,49,49,0,0,54,0
Duane Brown,4340,T,NYJ,2,100.0,1,22,51.8,41.5,56.8,3,3,59,100.0,100.0,91.5,1,8,2,101,0,0,101,101,63,63,0,0,38,0
Rashee Rice,97605,WR,KC,9,36.4,0,16,79.4,69.0,65.6,0,0,1,0.6,0.6,100.0,0,0,0,100,0,0,0,275,1,175,0,0,99,1
Kylen Granson,40630,TE,IND,8,33.4,0,14,52.4,74.4,47.6,0,0,4,2.1,2.0,100.0,1,0,0,98,0,0,0,293,4,199,0,0,94,145
Jon Feliciano,9561,G,SF,3,100.0,0,28,82.3,84.1,76.8,0,1,41,100.0,100.0,98.8,0,1,0,98,15,83,0,98,44,44,0,0,54,0
Cedrick Wilson Jr.,48170,WR,MIA,7,47.5,0,17,64.6,,47.4,0,0,0,0.0,0.0,,1,0,0,97,0,0,0,204,0,107,0,0,97,0
KhaDarel Hodge,26104,WR,ATL,10,42.9,0,2,65.7,,52.6,0,0,0,0.0,0.0,,0,0,0,97,0,0,0,226,0,128,0,0,97,0
Tyler Scott,123578,WR,CHI,10,39.1,0,6,56.4,79.6,50.1,0,0,3,2.1,2.0,100.0,1,0,0,97,0,0,0,248,3,148,0,0,94,5
P.J. Walker,12134,QB,CLV,5,43.2,0,8,30.8,,60.5,0,0,0,0.0,0.0,,1,0,0,96,0,0,0,222,0,118,0,0,96,0
Jalin Hyatt,124282,WR,NYG,10,30.4,0,21,60.3,,68.8,0,0,0,0.0,0.0,,0,0,0,96,0,0,0,316,0,220,0,0,96,0
Jason Peters,2148,T,SEA,3,100.0,1,29,63.8,61.8,75.5,0,6,62,100.0,100.0,95.2,3,6,0,96,0,0,0,96,66,66,0,96,30,0
Jeremy Ruckert,84029,TE,NYJ,9,61.1,1,22,57.6,60.4,58.6,0,0,9,13.2,12.9,100.0,2,0,0,96,0,0,0,157,9,70,0,0,87,124
Zach Ertz,7816,TE,ARZ,7,32.2,0,1,50.8,29.4,49.5,0,0,2,1.1,1.5,100.0,0,0,0,95,0,0,0,295,3,203,0,0,92,124
Jake Bobo,77997,WR,SEA,9,48.0,0,29,78.7,59.8,73.5,0,0,1,1.0,1.9,100.0,0,0,0,95,0,0,0,198,2,104,0,0,93,2
Isaiah Likely,83955,TE,BLT,10,52.5,0,3,56.2,58.9,49.9,0,0,5,6.0,5.5,100.0,1,0,0,95,0,0,5,181,5,91,0,2,90,102
David Quessenberry,7957,T,MIN,2,100.0,0,18,67.1,83.4,44.7,1,3,63,100.0,100.0,96.8,0,4,0,94,0,0,94,94,67,67,0,0,27,0
Trent Sherfield,48021,WR,BUF,10,46.0,0,4,52.6,65.4,35.8,0,0,1,1.0,0.9,100.0,1,0,0,93,0,0,0,202,1,110,0,0,92,1
Josh Jacobs,45953,HB,LV,10,19.6,0,23,65.7,47.7,55.8,2,3,59,24.3,25.0,94.1,2,6,1,93,0,0,0,475,64,256,0,0,29,0
Rashid Shaheed,63707,WR,NO,10,22.1,0,20,70.0,,62.2,0,0,0,0.0,0.0,,3,0,0,92,0,0,0,417,0,319,0,0,92,0
Shane Lemieux,28149,G,NYG,2,100.0,0,21,34.3,26.1,39.3,0,5,63,100.0,100.0,94.4,0,6,1,91,0,90,0,91,67,67,0,0,24,0
Nick Harris,46752,C,CLV,9,96.8,0,8,64.0,76.1,66.3,0,1,34,91.9,92.3,98.5,1,1,0,90,45,0,0,93,36,39,0,0,54,11
Ko Kieft,41372,TE,TB,9,72.6,0,30,50.2,76.1,57.8,0,1,15,31.9,30.6,96.7,0,1,0,90,0,0,0,124,15,49,0,1,75,94
Cameron Erving,9452,T,NO,1,100.0,0,20,60.0,74.9,40.8,0,1,59,100.0,100.0,99.2,0,1,0,90,0,0,0,90,62,62,0,90,28,0
Odell Beckham Jr.,8647,WR,BLT,8,30.9,0,3,65.5,,49.7,0,0,0,0.0,0.0,,1,0,0,89,0,0,0,288,0,199,0,0,89,0
Jaxon Smith-Njigba,129758,WR,SEA,9,25.3,0,29,60.3,65.4,57.8,0,1,1,0.4,0.4,50.0,0,1,0,88,0,0,0,348,1,261,0,0,87,0
Marquez Valdes-Scantling,47809,WR,KC,9,23.6,0,16,56.0,,46.6,0,0,0,0.0,0.0,,1,0,0,88,0,0,0,373,0,285,0,0,88,0
Michael Dunn,39676,G,CLV,4,100.0,0,8,57.4,43.5,59.9,1,1,38,100.0,100.0,94.7,0,3,1,88,0,75,1,88,44,44,0,0,44,12
Jayden Reed,78171,WR,GB,9,27.0,0,12,67.7,62.4,43.2,0,0,1,0.5,0.4,100.0,2,0,0,88,0,0,0,326,1,237,0,0,87,3
Quentin Johnston,123085,WR,LAC,9,28.4,0,27,60.2,,48.9,0,0,0,0.0,0.0,,0,0,0,87,0,0,0,306,0,218,0,0,87,0
Matt Nelson,48584,T,DET,3,100.0,0,11,58.0,71.6,53.9,1,1,47,100.0,100.0,97.9,1,2,0,85,0,0,0,85,49,49,0,84,36,1
Jerry Jeudy,61103,WR,DEN,8,24.9,0,10,65.9,,44.2,0,0,0,0.0,0.0,,0,0,0,85,0,0,0,341,0,256,0,0,85,2
Stone Smartt,60492,TE,LAC,9,47.5,0,27,40.5,49.4,32.5,0,0,5,5.4,6.9,100.0,1,0,0,85,0,0,0,179,7,101,0,0,78,101
Jauan Jennings,48027,WR,SF,8,34.0,0,28,67.7,69.6,69.2,0,0,2,1.3,1.2,100.0,2,0,0,84,0,0,0,247,2,165,0,0,82,2
Justin Jefferson,61398,WR,MIN,5,28.3,1,18,89.9,,58.5,0,0,0,0.0,0.0,,1,0,0,84,0,0,0,297,0,213,0,0,84,0
Tony Pollard,27126,HB,DAL,9,19.1,0,9,66.4,86.8,56.5,0,1,58,22.1,22.2,99.1,0,1,0,84,0,0,0,439,62,279,0,0,22,0
Aidan O'Connell,60516,QB,LV,4,39.8,0,23,47.9,,60.0,0,0,0,0.0,0.0,,0,0,0,84,0,0,0,211,0,122,0,0,84,0
Josiah Deguara,47034,TE,GB,9,57.5,1,12,52.3,30.2,51.5,0,0,9,13.2,15.1,100.0,2,0,0,84,0,0,0,146,11,73,0,0,73,47
Daniel Jones,39395,QB,NYG,6,25.5,0,21,63.0,,60.0,0,0,0,0.0,0.0,,0,0,0,83,0,0,0,326,0,221,0,0,83,0
Tee Higgins,61211,WR,CIN,7,25.3,1,7,68.3,,70.7,0,0,0,0.0,0.0,,2,0,0,83,0,0,0,328,0,245,0,0,83,1
Dontayvion Wicks,99711,WR,GB,9,33.2,0,12,68.5,,67.3,0,0,0,0.0,0.0,,2,0,0,83,0,0,0,250,0,166,0,0,83,8
Carter O'Donnell,105607,G,ARZ,2,100.0,0,1,63.8,75.6,56.9,0,3,47,100.0,100.0,96.8,1,3,0,82,0,65,0,82,51,51,15,0,31,2
Daniel Faalele,81734,T,BLT,7,100.0,0,3,41.3,28.9,48.7,1,1,38,100.0,100.0,92.1,0,4,2,82,0,0,21,82,41,41,0,54,41,7
Tim Jones,61669,WR,JAX,9,45.6,0,15,49.4,76.1,42.4,0,0,2,2.1,2.0,100.0,0,0,0,82,0,0,0,180,2,100,0,0,80,8
Jakob Johnson,32565,FB,LV,8,71.3,0,23,46.1,81.9,49.3,0,0,10,23.8,26.7,100.0,2,0,0,82,0,0,0,115,12,45,0,0,70,8
Travis Etienne Jr.,57185,HB,JAX,9,17.0,0,15,70.3,54.6,70.4,1,5,56,20.1,19.6,92.9,1,7,1,82,0,0,0,483,58,296,0,0,24,0
Wes Schweitzer,10829,G,NYJ,2,100.0,0,22,43.7,42.9,42.4,0,4,51,100.0,100.0,94.1,1,5,1,81,10,0,0,81,55,55,71,0,26,0
Calvin Austin III,61418,WR,PIT,9,30.1,0,25,58.1,,78.6,0,0,0,0.0,0.0,,1,0,0,80,0,0,0,266,0,178,0,0,80,0
Marvin Jones Jr.,7158,WR,DET,6,44.4,0,11,43.8,72.7,43.3,0,0,2,2.1,2.0,100.0,0,0,0,79,0,0,0,178,2,101,0,0,77,0
Curtis Samuel,11795,WR,WAS,9,22.3,0,32,69.2,61.6,49.2,0,0,1,0.4,0.4,100.0,0,0,0,78,0,0,0,349,1,267,0,0,77,2
Scott Miller,47481,WR,ATL,10,47.6,0,2,62.0,,64.2,0,0,0,0.0,0.0,,0,0,0,78,0,0,0,164,0,86,0,0,78,0
C.J. Ham,11347,FB,MIN,10,56.2,0,18,56.2,72.4,62.9,0,3,33,37.5,36.8,95.5,0,3,0,77,0,0,0,137,35,95,0,0,42,21
Brady Christensen,51985,G,CAR,1,100.0,0,5,56.7,51.4,57.5,0,4,42,100.0,100.0,95.2,0,4,0,77,0,77,0,77,46,46,0,0,31,0
Terrace Marshall Jr.,84271,WR,CAR,8,26.9,0,5,57.6,,62.1,0,0,0,0.0,0.0,,1,0,0,77,0,0,0,286,0,209,0,0,77,0
Cedric Tillman,84434,WR,CLV,6,46.1,0,8,52.8,71.9,65.3,0,0,1,1.2,2.2,100.0,0,0,0,76,0,0,0,165,2,91,0,0,74,2
Jimmy Graham,5619,TE,NO,7,55.5,0,20,47.9,27.0,52.7,0,0,3,5.0,4.7,100.0,1,0,0,76,0,0,0,137,3,64,0,0,73,89
Keith Kirkwood,48017,WR,NO,7,62.0,0,20,45.3,,45.0,0,0,0,0.0,0.0,,1,0,0,75,0,0,0,121,0,46,0,0,75,12
Tyjae Spears,97195,HB,TEN,9,25.4,0,31,74.0,83.9,44.1,1,2,43,21.3,21.4,96.5,1,3,0,75,0,0,0,295,48,224,0,0,27,5
Robert Tonyan,12193,TE,CHI,10,46.6,0,6,47.1,51.9,37.2,0,1,5,5.8,5.5,90.0,1,1,0,75,0,0,0,161,5,91,0,0,70,82
Treylon Burks,99218,WR,TEN,5,36.2,0,31,51.6,,60.5,0,0,0,0.0,0.0,,2,0,0,75,0,0,0,207,0,130,0,0,75,0
Mitchell Wilcox,47234,TE,CIN,9,67.6,0,7,37.3,75.8,44.5,0,0,6,15.0,14.3,100.0,0,0,0,75,0,0,0,111,6,42,0,0,69,95
Hayden Hurst,47294,TE,CAR,9,23.3,0,5,44.7,78.7,28.3,0,0,5,2.2,2.0,100.0,2,0,0,74,0,0,0,318,5,249,0,0,69,157
Alexander Mattison,45817,HB,MIN,10,17.2,0,18,57.5,63.5,45.3,2,0,57,21.8,21.6,94.7,0,4,2,74,0,0,0,429,61,282,0,0,13,13
Lil'Jordan Humphrey,42247,WR,DEN,9,44.0,0,10,56.3,32.3,62.6,0,0,2,2.3,2.1,100.0,0,0,0,74,0,0,0,168,2,96,0,0,72,5
Diontae Johnson,33441,WR,PIT,5,30.9,1,25,77.4,,52.1,0,0,0,0.0,0.0,,2,0,0,73,0,0,0,236,0,163,0,0,73,0
Tyrod Taylor,6332,QB,NYG,7,35.8,0,21,66.8,,60.3,0,0,0,0.0,0.0,,0,0,0,72,0,0,0,201,0,123,0,0,72,0
Demario Douglas,104155,WR,NE,9,27.5,0,19,77.3,,61.6,0,0,0,0.0,0.0,,0,0,0,72,0,0,0,262,0,186,0,0,72,0
Noah Brown,11993,WR,HST,5,30.0,1,13,87.7,66.9,68.2,0,0,1,0.7,0.6,100.0,1,0,0,71,0,0,0,237,1,167,0,0,70,1
Ronnie Bell,84288,WR,SF,8,65.4,0,28,65.8,,65.8,0,0,0,0.0,0.0,,0,0,0,70,0,0,0,107,0,37,0,0,70,0
Ben Skowronek,27948,WR,LA,9,59.3,0,26,56.8,62.3,49.8,0,0,1,2.2,2.1,100.0,0,0,0,70,0,0,0,118,1,47,0,0,69,6
Quintin Morris,61182,TE,BUF,8,73.7,0,4,67.1,69.9,70.7,0,0,6,21.4,21.9,100.0,0,0,0,70,0,0,0,95,7,32,0,0,63,71
Deven Thompkins,84480,WR,TB,9,40.5,0,30,60.1,,48.3,0,0,0,0.0,0.0,,1,0,0,70,0,0,0,173,0,100,0,0,70,1
Joshua Kelley,13750,HB,LAC,9,24.7,0,27,57.4,35.9,59.2,1,8,54,31.6,30.1,89.8,0,10,1,69,0,0,0,279,56,186,0,0,13,0
Will Levis,83542,QB,TEN,3,33.5,0,31,55.2,,60.8,0,0,0,0.0,0.0,,1,0,0,68,0,0,0,203,0,129,0,0,68,0
Saquon Barkley,45791,HB,NYG,7,18.0,0,21,69.8,71.8,56.9,0,2,43,21.5,20.8,97.7,0,2,0,68,0,0,0,377,44,212,0,0,24,3
Tyler Steen,81921,G,PHI,2,100.0,0,24,54.5,21.2,66.3,1,5,38,100.0,100.0,92.1,0,6,0,68,0,0,0,68,41,41,68,0,27,0
Braxton Berrios,47961,WR,MIA,9,26.6,0,17,63.6,65.3,42.2,0,0,1,0.6,0.5,100.0,1,0,0,67,0,0,0,252,1,185,0,0,66,0
Lynn Bowden,61361,WR,NO,8,63.5,0,20,54.0,,65.6,0,0,0,0.0,0.0,,0,0,0,66,0,0,0,104,0,38,0,0,66,24
Chase Claypool,42312,WR,MIA,6,38.4,0,17,53.8,70.4,47.1,0,0,2,1.9,1.9,100.0,2,0,0,66,0,0,0,172,2,108,0,0,64,0
Gus Edwards,46027,HB,BLT,10,22.1,0,3,73.0,62.6,60.3,0,2,28,20.6,21.3,96.4,1,2,0,66,0,0,0,299,30,141,0,0,36,0
Christian McCaffrey,11763,HB,SF,9,14.2,0,28,88.2,20.2,32.2,0,5,25,10.3,10.6,90.0,0,5,0,65,0,0,0,458,28,263,0,0,37,12
Brandon Powell,48036,WR,MIN,8,26.7,1,18,63.0,76.7,42.7,0,0,4,2.4,2.8,100.0,2,0,0,65,0,0,0,243,5,179,0,0,60,0
Marvin Mims Jr.,122937,WR,DEN,9,33.3,0,10,63.3,,57.9,0,0,0,0.0,0.0,,0,0,0,65,0,0,0,195,0,125,0,0,65,3
Trenton Irwin,48080,WR,CIN,8,29.9,0,7,57.6,,37.4,0,0,0,0.0,0.0,,0,0,0,64,0,0,0,214,0,150,0,0,64,4
Jordan Akins,47050,TE,CLV,9,61.0,0,8,55.2,55.7,49.2,0,0,3,6.8,6.8,66.7,0,1,1,64,0,0,0,105,3,44,0,0,61,83
