player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Daniel Jones,39395,QB,NYG,4,22.4,0,21,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,57,0,0,0,255,0,181,0,0,57,0
Joshua Palmer,62979,WR,LAC,4,30.8,0,27,55.7,,53.4,0,0,0,0.0,0.0,,0,0,0,57,0,0,0,185,0,128,0,0,57,0
Olamide Zaccheaus,44920,WR,PHI,4,38.8,0,24,52.9,,42.5,0,0,0,0.0,0.0,,0,0,0,57,0,0,0,147,0,90,0,0,57,0
Isaiah Likely,83955,TE,BLT,4,54.3,0,3,44.3,71.6,44.3,0,0,2,4.5,4.0,100.0,0,0,0,57,0,0,4,105,2,50,0,2,55,55
Mike Evans,8642,WR,TB,4,34.1,0,30,79.0,,33.0,0,0,0,0.0,0.0,,1,0,0,56,0,0,0,164,0,108,0,0,56,0
Calvin Austin III,61418,WR,PIT,4,32.2,0,25,65.0,,88.2,0,0,0,0.0,0.0,,0,0,0,56,0,0,0,174,0,116,0,0,56,0
Romeo Doubs,84329,WR,GB,4,30.3,0,12,77.3,,67.9,0,0,0,0.0,0.0,,0,0,0,56,0,0,0,185,0,129,0,0,56,0
Travis Kelce,7844,TE,KC,3,38.6,1,16,73.9,68.7,54.7,0,1,6,6.7,6.3,91.7,3,1,0,56,0,0,0,145,6,95,0,0,50,52
Brandon Aiyuk,84109,WR,SF,3,43.1,0,28,93.5,,60.4,0,0,0,0.0,0.0,,0,0,0,56,0,0,0,130,0,74,0,0,56,0
Jalen Tolbert,61637,WR,DAL,4,49.6,0,9,64.3,,60.7,0,0,0,0.0,0.0,,0,0,0,56,0,0,0,113,0,57,0,0,56,0
Ko Kieft,41372,TE,TB,4,73.3,0,30,56.3,80.1,66.0,0,0,9,31.0,31.0,100.0,0,0,0,55,0,0,0,75,9,29,0,0,46,63
Tee Higgins,61211,WR,CIN,4,27.6,0,7,58.9,,68.3,0,0,0,0.0,0.0,,1,0,0,55,0,0,0,199,0,144,0,0,55,1
Peyton Hendershot,60915,TE,DAL,3,57.3,0,9,41.0,80.3,51.9,0,0,5,11.4,13.0,100.0,0,0,0,55,0,0,0,96,6,46,0,0,49,61
Broderick Jones,124025,T,PIT,2,100.0,0,25,55.0,45.4,59.5,2,1,32,100.0,100.0,95.3,0,3,0,55,0,0,55,55,35,35,0,0,20,0
Chris Moore,10741,WR,TEN,4,50.5,0,31,62.5,68.1,51.9,0,0,1,2.0,1.8,100.0,0,0,0,55,0,0,0,109,1,55,0,0,54,1
Tank Dell,78874,WR,HST,4,29.4,0,13,74.7,,45.9,0,0,0,0.0,0.0,,0,0,0,55,0,0,0,187,0,130,0,0,55,0
David Bakhtiari,7891,T,GB,1,100.0,0,12,78.3,89.9,68.6,0,0,30,100.0,100.0,100.0,0,0,0,55,0,0,55,55,30,30,0,0,25,0
Marvin Jones Jr.,7158,WR,DET,4,44.7,0,11,39.9,66.2,46.9,0,0,1,1.6,1.4,100.0,0,0,0,55,0,0,0,123,1,69,0,0,54,0
Dalton Kincaid,91791,TE,BUF,4,32.9,0,4,57.4,70.2,58.3,0,0,1,0.9,0.9,100.0,3,0,0,55,0,0,0,167,1,113,0,0,54,51
Rondale Moore,62890,WR,ARZ,4,31.8,0,1,54.8,,53.9,0,0,0,0.0,0.0,,0,0,0,54,0,0,0,170,0,113,0,0,54,0
Brandin Cooks,8655,WR,DAL,3,36.5,0,9,56.8,,53.1,0,0,0,0.0,0.0,,0,0,0,54,0,0,0,148,0,94,0,0,54,0
Trey Palmer,99248,WR,TB,4,37.2,0,30,56.7,,46.1,0,0,0,0.0,0.0,,1,0,0,54,0,0,0,145,0,91,0,0,54,1
Kendrick Bourne,12270,WR,NE,4,30.0,0,19,65.8,,49.8,0,0,0,0.0,0.0,,0,0,0,54,0,0,0,180,0,126,0,0,54,2
Mike Williams,11762,WR,LAC,3,31.7,0,27,74.6,,75.0,0,0,0,0.0,0.0,,0,0,0,53,0,0,0,167,0,113,0,0,53,1
Drew Sample,47259,TE,CIN,4,63.9,0,7,57.7,84.4,61.5,0,0,12,29.3,28.6,100.0,0,0,0,53,0,0,0,83,12,42,0,0,41,66
Andrew Thomas,59701,T,NYG,1,100.0,1,21,62.1,70.1,63.3,0,3,33,100.0,100.0,95.5,2,3,0,53,0,0,53,53,34,34,0,0,19,0
Evan Engram,11778,TE,JAX,4,26.5,0,15,72.1,72.5,57.7,0,0,2,1.4,1.3,100.0,0,0,0,53,0,0,0,200,2,149,0,0,51,65
Tyler Boyd,10689,WR,CIN,4,24.9,0,7,57.7,,69.4,0,0,0,0.0,0.0,,1,0,0,52,0,0,0,209,0,157,0,0,52,0
Terrace Marshall Jr.,84271,WR,CAR,4,28.4,0,5,62.6,,79.3,0,0,0,0.0,0.0,,1,0,0,52,0,0,0,183,0,131,0,0,52,0
Charlie Woerner,42257,TE,SF,4,81.3,0,28,65.1,73.1,68.9,0,0,1,8.3,14.3,100.0,1,0,0,52,0,0,0,64,2,14,0,0,50,56
Mike Gesicki,47153,TE,NE,4,34.2,0,19,63.5,64.9,43.5,0,0,1,1.0,1.0,100.0,0,0,0,52,0,0,0,152,1,101,0,0,51,25
Darnell Mooney,48236,WR,CHI,4,31.1,0,6,59.1,,42.6,0,0,0,0.0,0.0,,0,0,0,52,0,0,0,167,0,115,0,0,52,0
Keith Kirkwood,48017,WR,NO,4,68.0,0,20,42.1,,36.0,0,0,0,0.0,0.0,,1,0,0,51,0,0,0,75,0,24,0,0,51,7
Harrison Bryant,26394,TE,CLV,4,56.7,0,8,61.1,79.0,52.4,0,0,4,10.8,12.2,100.0,0,0,0,51,0,0,0,90,5,41,0,0,46,52
Ronnie Stanley,10640,T,BLT,1,100.0,0,3,59.5,74.4,67.0,1,0,25,100.0,100.0,94.0,2,2,1,51,0,0,49,51,28,28,0,0,23,2
C.J. Uzomah,9590,TE,NYJ,4,54.3,0,22,71.2,68.7,72.8,0,1,9,19.1,17.3,94.4,0,1,0,51,0,0,0,94,9,52,0,0,42,72
Dontayvion Wicks,99711,WR,GB,4,34.0,0,12,60.3,,58.0,0,0,0,0.0,0.0,,2,0,0,50,0,0,0,147,0,97,0,0,50,6
Jimmy Garoppolo,8697,QB,LV,3,29.6,0,23,68.7,,60.0,0,0,0,0.0,0.0,,1,0,0,50,0,0,0,169,0,112,0,0,50,0
Isaiah Hodgins,52130,WR,NYG,4,32.5,0,21,58.3,73.5,71.2,0,0,2,2.0,1.9,100.0,0,0,0,50,0,0,0,154,2,106,0,0,48,4
Josiah Deguara,47034,TE,GB,4,54.9,1,12,49.7,49.2,39.5,0,0,7,15.6,18.0,100.0,1,0,0,50,0,0,0,91,9,50,0,0,41,31
Nick Harris,46752,C,CLV,4,98.0,0,8,56.9,78.2,57.8,0,0,29,96.7,96.9,100.0,1,0,0,50,45,0,0,51,31,32,0,0,19,0
Chase Claypool,42312,WR,CHI,3,35.0,0,6,53.3,61.6,41.5,0,0,1,1.1,1.1,100.0,1,0,0,50,0,0,0,143,1,94,0,0,49,0
Gardner Minshew,41401,QB,IND,3,39.7,0,14,58.4,,60.0,0,0,0,0.0,0.0,,1,0,0,50,0,0,0,126,0,76,0,0,50,0
Jonathan Mingo,97774,WR,CAR,3,32.2,0,5,55.6,62.3,67.5,0,0,1,1.0,1.0,100.0,1,0,0,49,0,0,0,152,1,104,0,0,48,0
Pat Freiermuth,84085,TE,PIT,4,32.2,0,25,54.0,74.0,52.1,0,0,5,5.0,4.6,100.0,1,0,0,49,0,0,0,152,5,108,0,0,44,117
Foster Moreau,47043,TE,NO,2,72.1,0,20,64.1,57.1,63.0,0,0,4,17.4,17.4,100.0,0,0,0,49,0,0,0,68,4,23,0,0,45,54
Ronnie Bell,84288,WR,SF,4,65.3,0,28,71.7,,76.3,0,0,0,0.0,0.0,,0,0,0,49,0,0,0,75,0,26,0,0,49,0
Treylon Burks,99218,WR,TEN,3,36.6,0,31,50.9,,62.7,0,0,0,0.0,0.0,,1,0,0,49,0,0,0,134,0,84,0,0,49,0
Joshua Kelley,13750,HB,LAC,4,26.7,0,27,53.1,28.7,60.0,1,7,39,36.4,35.7,87.2,0,9,1,48,0,0,0,180,41,115,0,0,7,0
Kylen Granson,40630,TE,IND,4,29.4,0,14,54.8,70.4,56.4,0,0,2,1.8,1.7,100.0,1,0,0,47,0,0,0,160,2,115,0,0,45,74
Jake Bobo,77997,WR,SEA,4,56.8,0,29,65.9,59.8,89.1,0,0,1,2.9,5.4,100.0,0,0,0,46,0,0,0,81,2,37,0,0,44,2
Keith Smith,9302,FB,ATL,4,85.2,0,2,58.8,83.8,58.0,0,0,8,61.5,52.9,100.0,0,0,0,46,0,0,0,54,9,17,0,0,37,1
Rashod Bateman,84296,WR,BLT,3,38.7,1,3,52.9,,45.7,0,0,0,0.0,0.0,,1,0,0,46,0,0,0,119,0,73,0,0,46,1
Austin Hooper,10715,TE,LV,4,32.9,0,23,54.5,76.7,52.1,0,0,5,5.4,6.0,100.0,0,0,0,46,0,0,0,140,6,100,0,0,40,89
Trystan Colon,41117,G,ARZ,2,100.0,0,1,74.7,47.4,82.4,1,2,30,100.0,100.0,95.0,0,3,0,46,7,39,0,46,35,35,0,0,11,0
Tremayne Anchrum Jr.,41813,G,LA,2,100.0,0,26,48.8,39.7,52.3,0,1,36,100.0,100.0,95.8,1,2,1,46,0,0,0,46,38,38,46,0,8,0
Marquez Valdes-Scantling,47809,WR,KC,4,26.3,0,16,57.8,,39.2,0,0,0,0.0,0.0,,0,0,0,46,0,0,0,175,0,129,0,0,46,0
Ben Skowronek,27948,WR,LA,4,60.5,0,26,60.5,62.3,61.2,0,0,1,3.4,3.3,100.0,0,0,0,46,0,0,0,76,1,30,0,0,45,4
Logan Thomas,8755,TE,WAS,3,30.2,0,32,62.6,48.0,68.2,0,1,7,7.1,6.4,78.6,1,2,1,45,0,0,0,149,7,109,0,0,38,56
Quintin Morris,61182,TE,BUF,4,81.8,0,4,60.5,64.7,64.3,0,0,3,27.3,28.6,100.0,0,0,0,45,0,0,0,55,4,14,0,0,41,44
Olisaemeka Udoh,28394,T,MIN,2,100.0,0,18,52.4,49.8,50.5,1,1,36,100.0,100.0,94.4,0,3,1,45,0,0,45,45,37,37,0,0,8,0
Kyle Pitts,83964,TE,ATL,4,25.4,0,2,60.8,67.2,37.8,0,0,1,0.8,0.8,100.0,0,0,0,45,0,0,0,177,1,133,0,0,44,36
Andrew Ogletree,138351,TE,IND,3,62.0,0,14,81.4,78.8,55.5,0,0,7,21.2,22.9,100.0,0,0,0,44,0,0,0,71,8,35,0,0,36,61
James Conner,11860,HB,ARZ,4,24.3,0,1,82.2,90.9,66.6,0,0,23,25.8,27.3,100.0,0,0,0,44,0,0,0,181,27,99,0,0,17,0
Rashee Rice,97605,WR,KC,4,42.7,0,16,79.0,,80.6,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,103,0,58,0,0,44,0
Deven Thompkins,84480,WR,TB,4,41.9,0,30,68.4,,58.9,0,0,0,0.0,0.0,,1,0,0,44,0,0,0,105,0,59,0,0,44,1
DeAndre Hopkins,7808,WR,TEN,4,28.0,0,31,74.2,,63.3,0,0,0,0.0,0.0,,1,0,0,44,0,0,0,157,0,113,0,0,44,0
DJ Chark Jr.,47702,WR,CAR,3,24.9,0,5,54.2,,43.7,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,177,0,133,0,0,44,0
Olusegun Oluwatimi,98581,C,SEA,2,100.0,0,29,56.9,80.9,52.3,0,0,19,100.0,100.0,100.0,0,0,0,44,44,0,0,44,20,20,0,0,24,0
Will Dissly,30762,TE,SEA,3,53.7,0,29,78.0,80.4,74.0,0,0,7,16.3,17.4,100.0,1,0,0,44,0,0,1,82,8,46,0,0,36,61
Josh Jacobs,45953,HB,LV,4,23.1,0,23,67.0,46.7,60.0,0,3,29,27.6,29.5,94.8,0,3,0,43,0,0,0,186,33,112,0,0,10,0
Jakob Johnson,32565,FB,LV,4,64.2,0,23,55.1,81.1,56.3,0,0,5,17.9,22.6,100.0,0,0,0,43,0,0,0,67,7,31,0,0,36,7
Anthony Richardson,124393,QB,IND,3,27.8,0,14,53.9,,60.0,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,151,0,93,0,0,42,0
Julian Hill,88685,TE,MIA,2,62.7,0,17,36.3,51.1,41.7,0,0,3,12.0,10.7,100.0,1,0,0,42,0,0,0,67,3,28,0,0,39,42
Pharaoh Brown,12247,TE,NE,4,68.9,0,19,86.2,,77.7,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,61,0,19,0,1,42,49
Jaylen Waddle,84088,WR,MIA,3,30.4,0,17,80.5,,56.9,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,138,0,95,0,0,42,0
Curtis Samuel,11795,WR,WAS,4,22.2,0,32,70.1,,59.1,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,185,0,140,0,0,41,0
Stone Smartt,60492,TE,LAC,4,56.3,0,27,45.7,31.7,30.2,0,0,2,6.3,11.4,100.0,1,0,0,40,0,0,0,71,4,35,0,0,36,43
Braxton Berrios,47961,WR,MIA,4,32.0,0,17,71.0,,54.6,0,0,0,0.0,0.0,,1,0,0,40,0,0,0,125,0,84,0,0,40,0
Jordan Akins,47050,TE,CLV,4,65.0,0,8,51.4,47.8,46.7,0,0,2,8.7,8.7,50.0,0,1,1,39,0,0,0,60,2,23,0,0,37,48
Tommy Tremble,84025,TE,CAR,4,49.4,0,5,54.1,66.3,56.4,0,0,1,2.5,2.4,100.0,1,0,0,39,0,0,0,79,1,41,0,0,38,45
Jayden Reed,78171,WR,GB,4,25.3,0,12,69.0,62.4,49.9,0,0,1,1.0,0.9,100.0,1,0,0,38,0,0,0,150,1,112,0,0,37,0
Ian Thomas,42130,TE,CAR,4,52.8,0,5,53.5,11.1,64.8,0,1,3,8.6,8.1,50.0,1,2,1,38,0,0,0,72,3,37,0,0,35,64
Charles Cross,98401,T,SEA,1,100.0,0,29,66.7,87.9,50.5,0,0,21,100.0,100.0,100.0,0,0,0,38,0,0,37,38,24,24,0,0,14,1
Austin Deculus,59821,T,HST,1,100.0,0,13,62.6,53.6,64.7,3,0,18,100.0,100.0,91.7,0,3,0,38,0,0,38,38,22,22,0,0,16,0
Zay Jones,11792,WR,JAX,2,36.2,0,15,59.9,66.2,42.5,0,0,1,1.5,1.5,100.0,0,0,0,38,0,0,0,105,1,68,0,0,37,0
Thayer Munford Jr.,59994,T,LV,4,100.0,0,23,73.0,68.9,68.4,0,1,18,100.0,100.0,97.2,0,1,0,37,0,0,0,37,20,20,0,12,17,25
Kyren Williams,97118,HB,LA,4,15.2,0,26,65.2,60.4,58.6,1,0,29,17.7,17.4,98.3,0,1,0,37,0,0,0,243,30,172,0,0,7,0
Marcedes Lewis,2973,TE,CHI,4,86.0,0,6,79.0,77.0,70.8,0,0,10,62.5,62.5,100.0,1,0,0,37,0,0,0,43,10,16,0,0,27,43
Odell Beckham Jr.,8647,WR,BLT,2,36.7,0,3,68.5,,60.1,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,98,0,62,0,0,36,0
Daniel Faalele,81734,T,BLT,3,100.0,0,3,39.7,22.1,50.8,1,0,16,100.0,100.0,90.6,0,2,1,36,0,0,1,36,17,17,0,29,19,6
Cade Mays,81995,G,CAR,2,100.0,0,5,45.7,38.1,59.2,1,1,23,100.0,100.0,95.7,1,2,0,36,0,0,0,36,24,24,36,0,12,0
Colby Sorsdal,87479,T,DET,1,100.0,0,11,51.9,43.7,53.8,1,1,15,100.0,100.0,93.3,0,2,0,36,0,0,0,36,16,16,0,36,20,0
Devin Duvernay,40006,WR,BLT,4,43.9,0,3,53.1,,63.3,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,82,0,43,0,0,36,1
Abraham Lucas,60218,T,SEA,1,100.0,0,29,69.8,76.2,64.2,0,0,19,100.0,100.0,100.0,0,0,0,35,0,0,0,35,22,22,0,35,13,0
Zach Thomas,43641,T,LA,1,100.0,0,26,22.8,8.6,55.9,0,3,26,100.0,100.0,86.5,1,5,2,35,0,0,35,35,29,29,0,0,6,0
Mitchell Wilcox,47234,TE,CIN,4,58.3,0,7,49.1,74.8,53.3,0,0,3,11.1,10.7,100.0,0,0,0,35,0,0,0,60,3,28,0,0,32,57
Tre' McKitty,60896,TE,LAC,4,81.4,0,27,35.2,66.7,37.0,0,0,6,46.2,46.7,100.0,1,0,0,35,0,0,0,43,7,15,0,0,28,30
Zach Pascal,12303,WR,ARZ,4,55.6,0,1,58.8,,57.5,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,63,0,28,0,0,35,5
Tyjae Spears,97195,HB,TEN,4,28.3,0,31,73.0,90.2,41.1,0,0,18,22.5,24.1,100.0,0,0,0,34,0,0,0,120,21,87,0,0,13,2
Zack Moss,40341,HB,IND,3,19.7,0,14,62.1,45.9,58.9,0,3,25,27.5,25.8,94.0,0,3,0,34,0,0,0,173,25,97,0,0,9,0
Gus Edwards,46027,HB,BLT,4,28.6,0,3,69.0,87.5,65.4,0,0,13,24.1,25.5,100.0,1,0,0,34,0,0,0,119,14,55,0,0,20,0
Lil'Jordan Humphrey,42247,WR,DEN,4,38.2,0,10,55.7,55.9,54.4,0,0,1,2.0,1.8,100.0,0,0,0,34,0,0,0,89,1,56,0,0,33,2
Alexander Mattison,45817,HB,MIN,4,17.8,0,18,59.7,63.8,60.0,1,0,29,24.2,24.4,98.3,0,1,0,34,0,0,0,191,32,131,0,0,2,6
Jimmy Graham,5619,TE,NO,4,43.6,0,20,58.6,72.3,67.6,0,0,2,4.8,4.3,100.0,1,0,0,34,0,0,0,78,2,46,0,0,32,42
Geron Christian,46375,T,HST,1,100.0,0,13,60.5,63.8,67.8,0,0,13,100.0,100.0,100.0,1,0,0,33,0,0,33,33,13,13,0,0,20,0
River Cracraft,47417,WR,MIA,3,47.1,0,17,73.1,,66.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,70,0,37,0,0,33,0
Cedrick Wilson Jr.,48170,WR,MIA,2,57.9,0,17,50.5,,49.7,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,57,0,24,0,0,33,0
Khalil Shakir,84140,WR,BUF,4,62.7,0,4,70.6,,76.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,51,0,19,0,0,32,0
Khalil Herbert,41668,HB,CHI,4,22.5,0,6,82.9,83.8,47.2,0,0,13,16.7,16.0,100.0,0,0,0,32,0,0,0,142,13,81,0,0,19,0
David Edwards,35941,G,BUF,3,100.0,0,4,79.5,48.1,89.2,0,0,7,100.0,100.0,100.0,1,0,0,32,0,17,1,32,8,8,0,0,24,14
Kalif Raymond,11028,WR,DET,4,36.0,0,11,76.1,,62.4,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,89,0,55,0,0,32,0
Samori Toure,25276,WR,GB,4,36.4,0,12,65.4,,65.0,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,88,0,56,0,0,32,5
Robbie Chosen,11254,WR,MIA,2,51.7,0,17,62.8,,43.3,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,60,0,29,0,0,31,0
Hayden Hurst,47294,TE,CAR,4,19.5,0,5,48.2,66.8,26.1,0,0,1,0.8,0.8,100.0,1,0,0,31,0,0,0,159,1,129,0,0,30,69
Rashid Shaheed,63707,WR,NO,4,20.0,0,20,70.1,,71.4,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,155,0,121,0,0,31,0
Jaxon Smith-Njigba,129758,WR,SEA,4,23.7,0,29,50.3,,60.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,131,0,100,0,0,31,0
Christian McCaffrey,11763,HB,SF,4,14.6,0,28,84.8,18.9,37.7,0,3,12,11.5,11.6,87.5,0,3,0,31,0,0,0,213,13,112,0,0,18,4
Tony Pollard,27126,HB,DAL,4,15.5,0,9,66.2,73.8,59.9,0,0,20,18.5,19.7,100.0,0,0,0,31,0,0,0,200,23,117,0,0,8,0
Jeremy Ruckert,84029,TE,NYJ,4,62.0,1,22,77.6,,76.7,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,50,0,19,0,0,31,33
Parris Campbell,47940,WR,NYG,4,22.8,0,21,48.7,,68.8,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,136,0,105,0,0,31,3
D'Andre Swift,57212,HB,PHI,4,18.2,0,24,71.9,23.6,57.9,0,3,17,19.5,18.5,85.3,1,4,1,30,0,0,0,165,17,92,0,0,13,0
Jordan Addison,123000,WR,MIN,4,18.4,0,18,61.4,,31.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,163,0,133,0,0,30,0
Tim Jones,61669,WR,JAX,4,42.3,0,15,49.5,,72.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,71,0,41,0,0,30,3
Rhamondre Stevenson,98689,HB,NE,4,15.5,0,19,65.5,89.8,59.4,0,0,21,17.5,17.1,100.0,0,0,0,30,0,0,0,193,21,123,0,0,9,0
Justin Watson,66915,WR,KC,4,24.2,0,16,65.9,,56.8,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,124,0,94,0,0,30,1
Travis Etienne Jr.,57185,HB,JAX,4,14.2,0,15,66.1,63.0,72.0,0,2,20,15.6,15.6,95.0,1,2,0,30,0,0,0,212,21,135,0,0,9,0
Brandon Johnson,40666,WR,DEN,4,25.9,0,10,59.7,,53.3,0,0,0,0.0,0.0,,3,0,0,30,0,0,0,116,0,86,0,0,30,1
Hunter Luepke,91319,HB,DAL,4,68.2,0,9,65.9,68.5,57.4,0,0,1,9.1,8.3,100.0,0,0,0,30,0,0,0,44,1,12,0,0,29,2
Rachaad White,131633,HB,TB,4,14.6,0,30,71.0,65.6,57.4,0,0,18,15.3,15.3,100.0,0,0,0,29,0,0,0,198,19,124,0,0,10,0
Josh Whyle,54037,TE,TEN,4,68.3,0,31,56.9,76.1,44.2,0,0,5,31.3,31.6,100.0,1,0,0,28,0,0,0,41,6,19,0,0,22,29
Joe Mixon,11803,HB,CIN,4,15.4,1,7,64.1,56.8,60.0,0,1,22,20.0,19.1,97.7,2,1,0,28,0,0,0,182,22,115,0,0,6,0
David Wells,34985,TE,TB,4,71.8,0,30,46.5,78.9,58.7,0,0,4,26.7,26.7,100.0,0,0,0,28,0,0,0,39,4,15,0,0,24,30
Matt Breida,12271,HB,NYG,4,24.6,0,21,56.0,73.8,58.7,0,1,19,24.1,24.4,97.4,0,1,0,28,0,0,0,114,21,86,0,0,7,3
Malik Heath,124173,WR,GB,3,56.0,0,12,51.2,,52.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,50,0,22,0,0,28,1
Reggie Gilliam,40951,FB,BUF,4,81.8,0,4,71.9,72.4,75.0,0,0,1,14.3,14.3,100.0,1,0,0,27,0,0,0,33,1,7,0,0,26,18
Connor Heyward,57301,TE,PIT,4,49.1,0,25,46.3,72.3,34.0,0,0,2,7.4,6.9,100.0,0,0,0,27,0,0,0,55,2,29,0,0,25,33
Dorian Thompson-Robinson,83574,QB,CLV,2,36.5,0,8,38.4,,60.1,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,74,0,46,0,0,27,0
Cedric Tillman,84434,WR,CLV,4,57.8,0,8,60.9,,59.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,45,0,19,0,0,26,0
Randall Cobb,6216,WR,NYJ,4,22.8,0,22,49.5,,38.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,114,0,88,0,0,26,0
Bijan Robinson,123126,HB,ATL,4,13.8,0,2,75.6,26.5,35.0,0,2,13,11.0,11.4,92.3,1,2,0,26,0,0,0,189,14,123,0,0,12,1
Jauan Jennings,48027,WR,SF,3,32.5,0,28,67.4,,88.6,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,80,0,54,0,0,26,0
Brycen Hopkins,47338,TE,LA,4,63.4,0,26,65.6,50.8,53.7,0,0,3,16.7,16.7,100.0,1,0,0,26,0,0,0,41,3,18,0,0,23,30
Jerry Jeudy,61103,WR,DEN,3,20.5,0,10,69.2,,37.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,122,0,97,0,0,25,0
Chuba Hubbard,57373,HB,CAR,4,21.6,0,5,74.1,54.4,60.0,0,1,22,26.5,27.0,88.6,0,3,2,25,0,0,0,116,24,89,0,0,1,0
John Metchie III,97400,WR,HST,3,55.6,0,13,74.2,,69.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,45,0,20,0,0,25,1
Adam Prentice,35639,FB,NO,4,49.0,0,20,41.0,72.4,58.1,0,0,1,4.0,4.0,100.0,0,0,0,24,0,0,0,49,1,25,0,0,23,2
Kenneth Walker III,97199,HB,SEA,4,15.8,0,29,78.7,66.9,60.2,0,1,17,23.6,22.2,97.1,0,1,0,24,0,0,0,152,18,81,0,0,6,3
Quez Watkins,61664,WR,PHI,2,38.1,0,24,53.2,,40.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,63,0,39,0,0,24,0
Jalin Hyatt,124282,WR,NYG,4,23.0,0,21,58.9,,62.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,100,0,77,0,0,23,0
Cole Turner,84330,TE,WAS,4,32.9,0,32,65.1,69.7,65.4,0,0,0,0.0,2.1,,0,0,0,23,0,0,0,70,1,48,0,0,22,27
Taysom Hill,12112,TE,NO,4,25.3,0,20,69.5,,59.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,91,0,49,0,0,23,12
Laviska Shenault Jr.,61220,WR,CAR,4,39.0,0,5,69.7,,61.3,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,59,0,31,0,0,23,1
Ray-Ray McCloud III,47895,WR,SF,4,39.7,0,28,66.8,,89.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,58,0,35,0,0,23,0
Tucker Kraft,104034,TE,GB,4,60.5,0,12,50.7,74.5,51.5,0,0,4,22.2,21.1,100.0,0,0,0,23,0,0,0,38,4,19,0,0,19,33
Rakim Jarrett,129519,WR,TB,4,56.1,0,30,53.4,,59.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,41,0,17,0,0,23,1
Jack Conklin,10642,T,CLV,1,100.0,0,8,74.5,78.9,71.7,0,0,15,100.0,100.0,100.0,0,0,0,22,0,0,0,22,15,15,0,22,7,0
Antoine Green,77985,WR,DET,3,61.1,0,11,55.3,,60.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,36,0,14,0,0,22,0
Cole Van Lanen,41583,T,JAX,1,100.0,0,15,63.6,65.8,59.5,1,1,19,100.0,100.0,94.7,0,2,0,22,0,0,0,22,19,19,0,22,3,0
Asim Richards,99674,T,DAL,3,100.0,0,9,70.1,83.8,66.3,0,0,6,100.0,100.0,100.0,0,0,0,22,0,5,16,22,7,7,0,0,15,0
Ryan Bates,28300,C,BUF,3,100.0,0,4,77.8,70.8,77.2,0,0,2,100.0,100.0,100.0,0,0,0,22,22,0,0,22,2,2,0,0,20,0
Hunter Renfrow,47509,WR,LV,4,20.2,0,23,48.6,,41.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,109,0,87,0,0,22,0
Josh Sills,41748,G,IND,2,100.0,0,14,48.4,42.0,51.0,0,1,11,100.0,100.0,95.5,0,1,0,21,0,3,0,21,11,11,18,0,10,0
