player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Isaiah Hodgins,52130,WR,NYG,8,41.6,0,21,56.1,73.5,55.6,0,0,2,1.4,1.3,100.0,0,0,0,112,0,0,0,269,2,159,0,0,110,9
Garrett Wilson,97405,WR,NYJ,7,29.4,0,22,80.1,,72.2,0,0,0,0.0,0.0,,0,0,0,111,0,0,0,377,0,265,0,0,111,0
Tyler Conklin,47124,TE,NYJ,7,36.9,0,22,60.9,59.3,51.8,0,1,14,7.3,6.9,96.4,0,1,0,110,0,0,0,298,14,202,0,0,96,152
CeeDee Lamb,61570,WR,DAL,7,30.5,0,9,84.4,,50.8,0,0,0,0.0,0.0,,3,0,0,110,0,0,0,361,0,248,0,0,110,0
Skyy Moore,97116,WR,KC,8,34.1,0,16,57.2,,52.1,0,0,0,0.0,0.0,,0,0,0,110,0,0,0,323,0,210,0,0,110,3
Romeo Doubs,84329,WR,GB,7,31.5,0,12,70.3,,72.2,0,0,0,0.0,0.0,,0,0,0,108,0,0,0,343,0,235,0,0,108,0
Tyler Lockett,9502,WR,SEA,7,30.9,0,29,78.4,,58.0,0,0,0,0.0,0.0,,0,0,0,108,0,0,0,350,0,242,0,0,108,0
Justin Fields,82118,QB,CHI,6,31.0,0,6,73.6,,60.1,0,0,0,0.0,0.0,,3,0,0,108,0,0,0,348,0,210,0,0,108,0
Jimmy Garoppolo,8697,QB,LV,6,33.5,0,23,65.6,,60.0,0,0,0,0.0,0.0,,1,0,0,108,0,0,0,322,0,202,0,0,108,0
Joshua Palmer,62979,WR,LAC,7,29.4,0,27,67.3,,51.8,0,0,0,0.0,0.0,,0,0,0,107,0,0,0,364,0,257,0,0,107,2
Michael Gallup,26075,WR,DAL,7,34.2,0,9,58.6,,38.1,0,0,0,0.0,0.0,,0,0,0,107,0,0,0,313,0,206,0,0,107,0
Nelson Agholor,9453,WR,BLT,8,39.1,1,3,64.9,36.3,61.3,0,1,1,0.7,0.6,50.0,1,1,0,106,0,0,0,271,1,166,0,0,105,8
Robert Woods,7822,WR,HST,6,35.0,1,13,63.7,36.3,58.3,0,1,1,0.5,0.5,50.0,1,1,0,106,0,0,0,303,1,198,0,0,105,1
Marcedes Lewis,2973,TE,CHI,8,87.6,0,6,78.3,80.5,71.5,0,0,25,64.1,62.5,100.0,2,0,0,106,0,0,0,121,25,40,0,0,81,121
Travis Kelce,7844,TE,KC,7,31.3,1,16,88.7,70.1,48.5,0,1,8,3.5,3.4,93.7,5,1,0,105,0,0,0,335,8,238,0,1,97,112
Julian Hill,88685,TE,MIA,6,65.6,0,17,39.4,51.1,44.4,0,0,14,22.2,20.3,100.0,2,0,0,105,0,0,0,160,14,69,0,1,91,95
Mo Alie-Cox,12078,TE,IND,8,61.8,0,14,66.5,43.0,65.9,0,2,20,24.7,25.3,90.0,0,3,1,105,0,0,2,170,22,87,0,2,83,142
Noah Fant,42388,TE,SEA,7,45.4,0,29,75.3,75.0,61.2,0,1,14,10.9,10.7,96.4,1,1,0,104,0,0,0,229,15,140,0,0,89,147
Jahan Dotson,84375,WR,WAS,8,23.3,1,32,57.9,,36.3,0,0,0,0.0,0.0,,2,0,0,104,0,0,0,447,0,343,0,0,104,0
Olusegun Oluwatimi,98581,C,SEA,3,100.0,0,29,56.2,80.8,50.1,0,1,47,100.0,100.0,98.9,0,1,0,103,103,0,0,103,49,49,0,0,54,0
Chris Godwin,11839,WR,TB,7,28.6,0,30,79.7,,57.4,0,0,0,0.0,0.0,,0,0,0,103,0,0,0,360,0,256,0,0,103,2
Rashod Bateman,84296,WR,BLT,7,41.4,1,3,58.3,,57.2,0,0,0,0.0,0.0,,1,0,0,103,0,0,0,249,0,145,0,0,103,1
DJ Chark Jr.,47702,WR,CAR,6,29.0,0,5,55.9,,43.4,0,0,0,0.0,0.0,,0,0,0,103,0,0,0,355,0,252,0,0,103,0
Donald Parham Jr.,91014,TE,LAC,7,45.9,0,27,59.0,78.3,49.3,0,0,20,15.7,15.6,100.0,2,0,0,101,0,0,0,220,22,141,0,0,79,141
Harrison Bryant,26394,TE,CLV,7,63.9,0,8,51.5,80.4,43.3,0,0,6,10.7,11.5,100.0,0,0,0,101,0,0,0,158,7,61,0,0,94,95
Duane Brown,4340,T,NYJ,2,100.0,1,22,51.8,41.5,56.8,3,3,59,100.0,100.0,91.5,1,8,2,101,0,0,101,101,63,63,0,0,38,0
Nicholas Petit-Frere,82003,T,TEN,2,100.0,0,31,43.0,35.4,56.7,3,3,48,100.0,100.0,89.6,2,8,2,100,0,0,62,100,55,55,0,37,45,1
Will Dissly,30762,TE,SEA,6,58.2,0,29,71.3,78.3,78.8,0,0,16,18.8,22.0,100.0,2,0,0,99,0,0,2,170,20,91,0,2,79,131
Wan'Dale Robinson,101735,WR,NYG,6,39.0,1,21,62.9,,40.7,0,0,0,0.0,0.0,,1,0,0,99,0,0,0,254,0,151,0,0,99,14
Rondale Moore,62890,WR,ARZ,8,27.5,0,1,55.1,,59.5,0,0,0,0.0,0.0,,0,0,0,98,0,0,0,356,0,244,0,0,98,0
Keith Smith,9302,FB,ATL,8,84.5,0,2,50.3,67.4,46.0,0,0,21,60.0,55.0,95.2,0,1,1,98,0,0,0,116,22,40,0,0,76,8
Jordan Addison,123000,WR,MIN,8,25.2,0,18,70.6,,34.4,0,0,0,0.0,0.0,,0,0,0,97,0,0,0,385,0,287,0,0,97,0
Pharaoh Brown,12247,TE,NE,8,71.9,0,19,93.3,71.0,65.3,0,0,10,21.7,22.4,100.0,0,0,0,97,0,0,0,135,11,49,0,1,86,122
Charlie Woerner,42257,TE,SF,8,78.0,0,28,63.6,30.9,75.8,0,3,9,26.5,27.0,83.3,1,3,0,96,0,0,0,123,10,37,0,0,86,105
Logan Thomas,8755,TE,WAS,7,27.9,0,32,66.1,68.9,69.1,0,1,18,7.1,7.9,91.7,2,2,1,96,0,0,0,344,21,267,0,0,75,118
Drew Sample,47259,TE,CIN,7,62.3,0,7,52.4,80.4,62.9,1,0,23,28.8,29.3,97.8,0,1,0,96,0,0,0,154,24,82,0,0,72,122
Deshaun Watson,11767,QB,CLV,4,40.2,0,8,63.4,,60.2,0,0,0,0.0,0.0,,3,0,0,96,0,0,0,239,0,134,0,0,96,0
Olamide Zaccheaus,44920,WR,PHI,8,33.8,0,24,49.6,,44.7,0,0,0,0.0,0.0,,0,0,0,96,0,0,0,284,0,188,0,0,96,0
C.J. Uzomah,9590,TE,NYJ,7,53.7,0,22,72.7,53.1,82.0,0,1,16,17.8,16.3,96.9,0,1,0,95,0,0,0,177,16,98,0,0,79,141
Zach Ertz,7816,TE,ARZ,7,32.2,0,1,50.8,29.4,49.5,0,0,2,1.1,1.5,100.0,0,0,0,95,0,0,0,295,3,203,0,0,92,124
Tyreek Hill,10799,WR,MIA,8,27.7,0,17,94.0,,63.3,0,0,0,0.0,0.0,,2,0,0,95,0,0,0,343,0,247,0,0,95,7
JuJu Smith-Schuster,11817,WR,NE,6,45.2,0,19,54.1,,54.8,0,0,0,0.0,0.0,,2,0,0,95,0,0,0,210,0,115,0,0,95,2
Kyle Pitts,83964,TE,ATL,8,27.8,0,2,68.0,69.6,32.9,0,0,2,0.9,0.8,100.0,1,0,0,94,0,0,1,338,2,246,0,0,92,81
Mike Evans,8642,WR,TB,7,29.1,0,30,75.0,,38.4,0,0,0,0.0,0.0,,2,0,0,94,0,0,0,323,0,229,0,0,94,0
Jaylen Waddle,84088,WR,MIA,7,30.5,0,17,82.3,,59.8,0,0,0,0.0,0.0,,0,0,0,94,0,0,0,308,0,213,0,0,94,0
Cooper Kupp,11824,WR,LA,4,38.8,0,26,78.6,,64.0,0,0,0,0.0,0.0,,0,0,0,93,0,0,0,240,0,147,0,0,93,0
Dennis Daley,60063,G,ARZ,2,100.0,0,1,36.7,36.6,37.5,2,1,56,100.0,100.0,95.5,0,4,1,93,0,93,0,93,61,61,0,0,32,0
Tyler Boyd,10689,WR,CIN,7,25.1,0,7,63.0,66.2,48.3,0,0,1,0.4,0.4,100.0,1,0,0,93,0,0,0,371,1,278,0,0,92,0
Blake Bell,9550,TE,KC,8,69.2,0,16,36.0,41.7,53.3,1,1,12,25.0,24.1,91.7,0,2,0,92,0,0,0,133,13,54,0,1,79,110
Austin Hooper,10715,TE,LV,8,39.7,0,23,57.0,74.0,53.2,0,1,14,9.8,9.7,96.4,0,1,0,92,0,0,0,232,15,155,0,0,77,159
Shane Lemieux,28149,G,NYG,2,100.0,0,21,34.3,26.1,39.3,0,5,63,100.0,100.0,94.4,0,6,1,91,0,90,0,91,67,67,0,0,24,0
Chris Moore,10741,WR,TEN,7,46.7,0,31,60.3,68.1,52.9,0,0,1,1.1,1.0,100.0,0,0,0,91,0,0,0,195,1,105,0,0,90,1
Cameron Erving,9452,T,NO,1,100.0,0,20,60.0,74.9,40.8,0,1,59,100.0,100.0,99.2,0,1,0,90,0,0,0,90,62,62,0,90,28,0
D.K. Metcalf,47864,WR,SEA,6,30.0,1,29,76.1,,62.8,0,0,0,0.0,0.0,,5,0,0,90,0,0,0,300,0,210,0,0,90,0
P.J. Walker,12134,QB,CLV,3,41.9,0,8,31.0,,60.5,0,0,0,0.0,0.0,,1,0,0,90,0,0,0,215,0,117,0,0,90,0
Juwan Johnson,28305,TE,NO,4,45.4,0,20,51.9,73.0,55.4,0,0,4,3.7,3.6,100.0,1,0,0,88,0,0,0,194,4,110,0,0,84,91
Cedrick Wilson Jr.,48170,WR,MIA,6,54.0,0,17,65.2,,48.2,0,0,0,0.0,0.0,,0,0,0,88,0,0,0,163,0,75,0,0,88,0
Michael Dunn,39676,G,CLV,4,100.0,0,8,57.4,43.5,59.9,1,1,38,100.0,100.0,94.7,0,3,1,88,0,75,1,88,44,44,0,0,44,12
DeAndre Hopkins,7808,WR,TEN,7,29.1,0,31,79.8,,70.8,0,0,0,0.0,0.0,,2,0,0,87,0,0,0,299,0,212,0,0,87,0
Jalen Tolbert,61637,WR,DAL,7,48.0,0,9,56.8,,46.4,0,0,0,0.0,0.0,,0,0,0,86,0,0,0,179,0,93,0,0,86,0
Mike Gesicki,47153,TE,NE,8,34.5,0,19,65.9,70.3,51.9,0,0,2,1.3,1.2,100.0,0,0,0,86,0,0,0,249,2,165,0,0,84,44
Dalton Kincaid,91791,TE,BUF,7,28.7,0,4,65.4,70.2,53.9,0,0,1,0.5,0.5,100.0,4,0,0,86,0,0,0,300,1,215,0,0,85,107
Matt Nelson,48584,T,DET,3,100.0,0,11,58.0,71.6,53.9,1,1,47,100.0,100.0,97.9,1,2,0,85,0,0,0,85,49,49,0,84,36,1
Justin Jefferson,61398,WR,MIN,5,28.3,1,18,89.9,,58.5,0,0,0,0.0,0.0,,1,0,0,84,0,0,0,297,0,213,0,0,84,0
Jalin Hyatt,124282,WR,NYG,8,32.1,0,21,64.2,,68.7,0,0,0,0.0,0.0,,0,0,0,84,0,0,0,262,0,178,0,0,84,0
Isaiah Likely,83955,TE,BLT,8,52.5,0,3,43.5,54.0,44.5,0,0,4,5.6,5.1,100.0,1,0,0,83,0,0,4,158,4,79,0,2,79,91
Brandin Cooks,8655,WR,DAL,6,30.7,1,9,61.5,,45.4,0,0,0,0.0,0.0,,1,0,0,83,0,0,0,270,0,184,0,0,83,0
Trent Sherfield,48021,WR,BUF,8,48.3,0,4,51.8,65.4,34.9,0,0,1,1.2,1.1,100.0,1,0,0,83,0,0,0,172,1,90,0,0,82,1
Tommy Tremble,84025,TE,CAR,7,50.9,0,5,58.0,50.4,48.5,0,0,8,9.8,9.2,100.0,2,0,0,82,0,0,0,161,8,87,0,0,74,102
Jakob Johnson,32565,FB,LV,8,71.3,0,23,46.1,81.9,49.3,0,0,10,23.8,26.7,100.0,2,0,0,82,0,0,0,115,12,45,0,0,70,8
Jake Bobo,77997,WR,SEA,7,49.1,0,29,81.0,59.8,74.5,0,0,1,1.2,2.3,100.0,0,0,0,82,0,0,0,167,2,86,0,0,80,2
Wes Schweitzer,10829,G,NYJ,2,100.0,0,22,43.7,42.9,42.4,0,4,51,100.0,100.0,94.1,1,5,1,81,10,0,0,81,55,55,71,0,26,0
Trey Palmer,99248,WR,TB,7,28.6,0,30,52.1,,48.9,0,0,0,0.0,0.0,,4,0,0,81,0,0,0,283,0,202,0,0,81,1
Rashee Rice,97605,WR,KC,8,34.6,0,16,79.7,,65.3,0,0,0,0.0,0.0,,0,0,0,81,0,0,0,234,0,152,0,0,81,1
Marquez Valdes-Scantling,47809,WR,KC,8,23.5,0,16,55.9,,45.5,0,0,0,0.0,0.0,,1,0,0,80,0,0,0,340,0,260,0,0,80,0
Jauan Jennings,48027,WR,SF,7,34.5,0,28,68.7,69.6,79.2,0,0,2,1.4,1.3,100.0,2,0,0,79,0,0,0,229,2,152,0,0,77,2
Rashid Shaheed,63707,WR,NO,8,23.3,0,20,72.9,,61.9,0,0,0,0.0,0.0,,1,0,0,79,0,0,0,339,0,254,0,0,79,0
Marvin Jones Jr.,7158,WR,DET,6,44.4,0,11,43.8,72.7,43.3,0,0,2,2.1,2.0,100.0,0,0,0,79,0,0,0,178,2,101,0,0,77,0
Terron Armstead,7856,T,MIA,2,100.0,0,17,78.4,87.1,69.5,0,0,40,100.0,100.0,100.0,0,0,0,78,0,0,78,78,42,42,0,0,36,0
Travis Etienne Jr.,57185,HB,JAX,8,17.2,0,15,71.5,54.5,70.4,1,5,52,20.5,19.6,92.3,1,7,1,77,0,0,0,448,53,270,0,0,24,0
Josh Jacobs,45953,HB,LV,8,20.5,0,23,61.0,47.5,57.1,1,3,49,24.1,25.2,93.9,1,5,1,77,0,0,0,375,54,214,0,0,23,0
Brady Christensen,51985,G,CAR,1,100.0,0,5,56.7,51.4,57.5,0,4,42,100.0,100.0,95.2,0,4,0,77,0,77,0,77,46,46,0,0,31,0
Ko Kieft,41372,TE,TB,7,71.0,0,30,52.9,75.2,61.9,0,1,13,30.2,29.5,96.2,0,1,0,76,0,0,0,107,13,44,0,0,63,80
Khalil Shakir,84140,WR,BUF,8,46.6,0,4,78.1,69.7,74.0,0,0,2,2.3,2.2,100.0,0,0,0,76,0,0,0,163,2,89,0,0,74,8
Odell Beckham Jr.,8647,WR,BLT,6,32.3,0,3,63.3,,48.7,0,0,0,0.0,0.0,,1,0,0,76,0,0,0,235,0,159,0,0,76,0
Jimmy Graham,5619,TE,NO,7,55.5,0,20,47.9,27.0,52.7,0,0,3,5.0,4.7,100.0,1,0,0,76,0,0,0,137,3,64,0,0,73,89
Jeremy Ruckert,84029,TE,NYJ,7,63.0,1,22,69.8,51.6,71.3,0,0,6,12.5,12.0,100.0,1,0,0,75,0,0,0,119,6,50,0,0,69,91
Keith Kirkwood,48017,WR,NO,7,62.0,0,20,45.3,,45.0,0,0,0,0.0,0.0,,1,0,0,75,0,0,0,121,0,46,0,0,75,12
Tank Dell,78874,WR,HST,6,29.6,0,13,75.1,,45.2,0,0,0,0.0,0.0,,0,0,0,75,0,0,0,253,0,171,0,0,75,0
Daniel Jones,39395,QB,NYG,5,24.6,0,21,65.6,,60.0,0,0,0,0.0,0.0,,0,0,0,75,0,0,0,305,0,209,0,0,75,0
Stone Smartt,60492,TE,LAC,7,49.7,0,27,42.5,49.4,33.2,0,0,5,6.6,8.5,100.0,1,0,0,74,0,0,0,149,7,82,0,0,67,86
Connor Heyward,57301,TE,PIT,7,38.7,1,25,59.0,78.3,52.4,0,0,7,6.0,5.7,100.0,1,0,0,74,0,0,0,191,7,123,0,0,67,132
Yosh Nijman,60822,T,GB,5,100.0,1,12,56.9,75.6,46.7,0,1,43,100.0,100.0,96.5,1,2,1,73,0,0,61,73,46,46,0,12,27,0
Curtis Samuel,11795,WR,WAS,8,22.6,0,32,71.9,61.6,60.0,0,0,1,0.4,0.4,100.0,0,0,0,72,0,0,0,318,1,242,0,0,71,2
Chris Paul,77579,G,WAS,1,100.0,0,32,42.4,20.9,55.4,3,1,55,100.0,100.0,96.4,1,4,0,72,0,72,0,72,57,57,0,0,15,0
Tyrod Taylor,6332,QB,NYG,7,35.8,0,21,66.8,,60.3,0,0,0,0.0,0.0,,0,0,0,72,0,0,0,201,0,123,0,0,72,0
Josiah Deguara,47034,TE,GB,7,56.3,1,12,51.2,30.2,48.1,0,0,9,14.5,16.4,100.0,2,0,0,72,0,0,0,128,11,67,0,0,61,41
Tyler Larsen,9304,C,WAS,1,100.0,0,32,55.6,39.1,62.5,1,1,55,100.0,100.0,98.2,0,2,0,72,72,0,0,72,57,57,0,0,15,0
Tee Higgins,61211,WR,CIN,6,26.3,1,7,60.8,,66.3,0,0,0,0.0,0.0,,2,0,0,71,0,0,0,270,0,199,0,0,71,1
Jerry Jeudy,61103,WR,DEN,7,24.0,0,10,68.3,,44.4,0,0,0,0.0,0.0,,0,0,0,70,0,0,0,292,0,222,0,0,70,0
Tim Jones,61669,WR,JAX,8,46.9,0,15,48.9,,49.3,0,0,0,0.0,0.0,,0,0,0,69,0,0,0,147,0,78,0,0,69,6
Jaxon Smith-Njigba,129758,WR,SEA,7,26.4,0,29,59.1,65.4,57.0,0,1,1,0.6,0.5,50.0,0,1,0,68,0,0,0,258,1,191,0,0,67,0
Kylen Granson,40630,TE,IND,6,29.4,0,14,57.2,70.4,52.6,0,0,2,1.3,1.2,100.0,1,0,0,68,0,0,0,231,2,165,0,0,66,109
Aaron Stinnie,28653,G,TB,2,100.0,0,30,74.7,55.5,82.2,1,1,48,100.0,100.0,97.9,0,2,0,68,0,67,0,68,53,53,0,0,15,1
Tyson Bagent,169628,QB,CHI,3,41.2,0,6,59.8,,60.3,0,0,0,0.0,0.0,,0,0,0,68,0,0,0,165,0,89,0,0,68,0
Austin Corbett,46290,G,CAR,1,100.0,0,5,60.8,67.1,55.8,0,2,40,100.0,100.0,95.0,0,3,1,67,0,0,0,67,44,44,67,0,23,0
Tyler Scott,123578,WR,CHI,8,37.0,0,6,56.3,64.5,43.7,0,0,1,0.9,0.9,100.0,1,0,0,67,0,0,0,181,1,111,0,0,66,3
Calvin Austin III,61418,WR,PIT,7,28.4,0,25,59.2,,83.9,0,0,0,0.0,0.0,,0,0,0,67,0,0,0,236,0,164,0,0,67,0
Dontayvion Wicks,99711,WR,GB,7,34.0,0,12,65.2,,72.3,0,0,0,0.0,0.0,,2,0,0,67,0,0,0,197,0,129,0,0,67,7
Jayden Reed,78171,WR,GB,7,25.1,0,12,64.7,62.4,44.0,0,0,1,0.5,0.5,100.0,1,0,0,66,0,0,0,263,1,197,0,0,65,2
Alexander Mattison,45817,HB,MIN,8,18.6,0,18,55.7,58.9,45.2,2,0,51,23.6,23.2,94.1,0,4,2,66,0,0,0,354,54,233,0,0,12,11
Tucker Kraft,104034,TE,GB,7,58.9,0,12,41.8,77.3,49.0,0,0,8,15.7,16.4,100.0,1,0,0,66,0,0,0,112,9,55,0,0,57,95
Lil'Jordan Humphrey,42247,WR,DEN,8,42.2,0,10,53.1,32.3,56.9,0,0,2,2.5,2.2,100.0,0,0,0,65,0,0,0,154,2,91,0,0,63,4
Hayden Hurst,47294,TE,CAR,7,24.9,0,5,44.3,78.0,27.6,0,0,4,2.2,2.0,100.0,2,0,0,65,0,0,0,261,4,200,0,0,61,132
Nick Harris,46752,C,CLV,7,95.6,0,8,60.4,78.7,62.8,0,0,30,90.9,91.4,100.0,1,0,0,65,45,0,0,68,32,35,0,0,33,2
Treylon Burks,99218,WR,TEN,4,38.5,0,31,49.6,,60.3,0,0,0,0.0,0.0,,2,0,0,65,0,0,0,169,0,103,0,0,65,0
KhaDarel Hodge,26104,WR,ATL,8,42.1,0,2,65.5,,56.1,0,0,0,0.0,0.0,,0,0,0,64,0,0,0,152,0,87,0,0,64,0
Braxton Berrios,47961,WR,MIA,8,27.2,0,17,65.1,65.3,43.6,0,0,1,0.6,0.6,100.0,1,0,0,64,0,0,0,235,1,171,0,0,63,0
Jack Driscoll,27064,T,PHI,2,100.0,0,24,35.2,40.0,29.4,1,6,42,100.0,100.0,89.3,0,8,1,63,0,0,1,63,43,43,0,60,20,2
Mitchell Wilcox,47234,TE,CIN,7,65.6,0,7,43.0,75.8,46.3,0,0,6,16.2,15.4,100.0,0,0,0,63,0,0,0,96,6,39,0,0,57,84
Tony Pollard,27126,HB,DAL,7,19.0,0,9,67.0,83.4,57.3,0,1,44,23.0,23.3,98.9,0,1,0,62,0,0,0,327,47,202,0,0,15,0
C.J. Ham,11347,FB,MIN,8,54.4,0,18,55.2,67.6,63.7,0,3,24,33.8,32.5,93.7,0,3,0,62,0,0,0,114,25,77,0,0,37,19
Ronnie Bell,84288,WR,SF,7,65.3,0,28,63.1,,66.8,0,0,0,0.0,0.0,,0,0,0,62,0,0,0,95,0,33,0,0,62,0
James Hudson III,59854,T,CLV,5,98.4,0,8,49.7,47.4,51.6,1,1,24,96.0,96.4,95.8,0,2,0,62,0,0,0,63,27,28,0,42,35,20
Daniel Faalele,81734,T,BLT,5,100.0,0,3,38.5,27.6,46.8,1,1,31,100.0,100.0,90.3,0,4,2,61,0,0,1,61,34,34,0,54,27,6
Scott Miller,47481,WR,ATL,8,46.9,0,2,62.7,,67.7,0,0,0,0.0,0.0,,0,0,0,60,0,0,0,128,0,68,0,0,60,0
Robert Tonyan,12193,TE,CHI,8,48.8,0,6,44.7,40.5,34.6,0,1,3,4.8,4.5,83.3,1,1,0,60,0,0,0,123,3,66,0,0,57,68
Blake Hance,46301,G,JAX,5,100.0,0,15,57.2,40.4,59.9,0,1,25,100.0,100.0,98.0,0,1,0,60,0,0,3,60,27,27,41,1,33,15
Ben Skowronek,27948,WR,LA,8,58.3,0,26,58.7,62.3,49.4,0,0,1,2.4,2.3,100.0,0,0,0,60,0,0,0,103,1,43,0,0,59,4
Christian McCaffrey,11763,HB,SF,8,14.6,0,28,84.6,18.8,39.7,0,4,22,10.3,10.3,90.9,0,4,0,60,0,0,0,411,24,232,0,0,36,12
Terrace Marshall Jr.,84271,WR,CAR,6,28.8,0,5,61.0,,75.6,0,0,0,0.0,0.0,,1,0,0,60,0,0,0,208,0,148,0,0,60,0
Christian Watson,66581,WR,GB,4,32.1,0,12,58.2,65.5,55.2,0,0,1,0.8,0.8,100.0,1,0,0,60,0,0,0,187,1,127,0,0,59,6
Joshua Kelley,13750,HB,LAC,7,24.9,0,27,57.1,35.2,60.0,1,7,47,33.1,31.6,89.4,0,9,1,59,0,0,0,237,49,155,0,0,10,0
Quintin Morris,61182,TE,BUF,6,73.4,0,4,67.4,68.0,69.6,0,0,5,21.7,22.2,100.0,0,0,0,58,0,0,0,79,6,27,0,0,52,60
Gus Edwards,46027,HB,BLT,8,22.6,0,3,68.8,55.8,60.6,0,2,23,20.2,21.2,95.7,1,2,0,58,0,0,0,257,25,118,0,0,33,0
Xavier Newman,58525,C,NYJ,2,100.0,0,22,41.6,11.1,65.0,1,3,35,100.0,100.0,88.6,1,6,2,58,36,12,0,58,38,38,10,0,20,0
Chase Claypool,42312,WR,MIA,5,36.7,0,17,56.2,61.6,52.9,0,0,1,1.0,1.0,100.0,1,0,0,58,0,0,0,158,1,101,0,0,57,0
Zack Moss,40341,HB,IND,7,17.4,0,14,68.1,65.3,58.0,0,3,42,24.3,23.1,96.4,0,3,0,57,0,0,0,328,43,186,0,0,14,0
Robert Jones,100786,G,MIA,1,100.0,0,17,56.8,29.2,66.1,0,0,34,100.0,100.0,100.0,2,0,0,56,0,56,0,56,37,37,0,0,19,0
Taysom Hill,12112,TE,NO,8,22.5,0,20,69.7,56.1,61.5,0,0,3,2.0,1.9,100.0,0,0,0,56,0,0,0,249,3,161,0,0,53,42
Ray-Ray McCloud III,47895,WR,SF,8,33.7,0,28,60.5,,78.9,0,0,0,0.0,0.0,,0,0,0,55,0,0,0,163,0,106,0,0,55,0
Peyton Hendershot,60915,TE,DAL,3,57.3,0,9,41.0,80.3,51.9,0,0,5,11.4,13.0,100.0,0,0,0,55,0,0,0,96,6,46,0,0,49,61
David Bakhtiari,7891,T,GB,1,100.0,0,12,78.3,89.9,68.6,0,0,30,100.0,100.0,100.0,0,0,0,55,0,0,55,55,30,30,0,0,25,0
Saquon Barkley,45791,HB,NYG,5,18.3,0,21,66.8,80.4,56.3,0,1,32,21.2,19.9,98.4,0,1,0,54,0,0,0,295,32,161,0,0,22,1
Tre' McKitty,60896,TE,LAC,6,83.1,1,27,30.4,57.2,39.1,0,0,11,55.0,52.2,100.0,2,0,0,54,0,0,0,65,12,23,0,0,42,50
Quentin Johnston,123085,WR,LAC,7,27.4,0,27,61.4,,48.1,0,0,0,0.0,0.0,,0,0,0,54,0,0,0,197,0,143,0,0,54,0
Cornelius Lucas,9025,T,WAS,3,100.0,0,32,69.2,89.7,52.5,0,0,32,100.0,100.0,100.0,0,0,0,54,0,0,51,54,33,33,0,0,21,3
Andrew Thomas,59701,T,NYG,1,100.0,1,21,62.1,70.1,63.3,0,3,33,100.0,100.0,95.5,2,3,0,53,0,0,53,53,34,34,0,0,19,0
Deven Thompkins,84480,WR,TB,7,35.6,0,30,59.7,,45.5,0,0,0,0.0,0.0,,1,0,0,53,0,0,0,149,0,94,0,0,53,1
Mike Williams,11762,WR,LAC,3,31.7,0,27,74.6,,75.0,0,0,0,0.0,0.0,,0,0,0,53,0,0,0,167,0,113,0,0,53,1
Khari Blasingame,44889,FB,CHI,8,57.6,0,6,56.7,41.6,77.8,0,0,11,27.5,26.2,90.9,0,1,1,53,0,0,0,92,11,42,0,0,42,12
David Edwards,35941,G,BUF,7,96.3,0,4,82.9,62.2,88.6,0,0,13,86.7,88.2,100.0,1,0,0,52,0,17,1,54,15,17,0,0,37,34
Rhamondre Stevenson,98689,HB,NE,8,15.8,0,19,68.6,91.3,36.6,0,0,35,17.0,17.3,100.0,0,0,0,52,0,0,0,329,37,214,0,0,15,0
Kalif Raymond,11028,WR,DET,8,28.7,0,11,75.2,,71.6,0,0,0,0.0,0.0,,0,0,0,52,0,0,0,181,0,125,0,0,52,0
Trenton Irwin,48080,WR,CIN,6,34.5,0,7,58.6,,59.6,0,0,0,0.0,0.0,,0,0,0,51,0,0,0,148,0,97,0,0,51,3
Devin Duvernay,40006,WR,BLT,8,44.7,1,3,51.4,,69.9,0,0,0,0.0,0.0,,1,0,0,51,0,0,0,114,0,60,0,0,51,1
D'Andre Swift,57212,HB,PHI,8,14.7,0,24,68.1,27.2,55.9,0,3,22,11.5,11.0,88.6,1,4,1,51,0,0,0,347,22,200,0,0,29,1
Zay Jones,11792,WR,JAX,3,35.7,0,15,61.3,66.2,41.9,0,0,1,1.1,1.1,100.0,0,0,0,51,0,0,0,143,1,93,0,0,50,0
Michael Burton,9601,FB,DEN,8,63.0,0,10,64.3,76.3,61.7,0,0,11,33.3,34.2,100.0,0,0,0,51,0,0,0,81,13,38,0,0,38,5
Tyjae Spears,97195,HB,TEN,7,23.9,0,31,74.9,87.7,43.6,0,1,24,17.3,17.4,97.9,1,1,0,51,0,0,0,213,27,155,0,0,24,4
Bijan Robinson,123126,HB,ATL,8,14.1,0,2,71.5,37.2,41.4,0,2,28,12.0,11.8,96.4,1,2,0,51,0,0,0,361,29,246,0,0,22,1
Kenneth Gainwell,77737,HB,PHI,7,24.8,0,24,45.5,31.2,52.3,1,3,22,18.3,18.4,90.9,0,4,0,51,0,0,0,206,23,125,0,0,28,1
